# rates per second, merged T_sim_s=200.0001
bin_keV,sumw,sumw2,light_sumw,light_sumw2
6397,0,0,0,0
6398,0,0,0,0
6399,0,0,0,0
6400,0,0,0,0
6401,6.666655902e-05,2.222215046e-09,6.666655902e-05,2.222215046e-09
6402,0,0,0,0
6403,0,0,0,0
6404,0,0,0,0
6405,0,0,0,0
6406,3.333331663e-05,1.111109997e-09,3.333331663e-05,1.111109997e-09
6407,0,0,0,0
6408,3.333330968e-05,1.111109535e-09,3.333330968e-05,1.111109535e-09
6409,0,0,0,0
6410,0,0,0,0
6411,0,0,0,0
6412,0,0,0,0
6413,0,0,0,0
6414,0,0,0,0
6415,0,0,0,0
6416,0,0,0,0
6417,0,0,0,0
6418,0,0,0,0
6419,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6420,0,0,0,0
6421,0,0,0,0
6422,0,0,0,0
6423,3.999998e-05,1.5999984e-09,3.999998e-05,1.5999984e-09
6424,3.555550664e-05,1.264194052e-09,3.555550664e-05,1.264194052e-09
6425,0,0,0,0
6426,0,0,0,0
6427,0,0,0,0
6428,0,0,0,0
6429,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
6430,0,0,0,0
6431,3.333327857e-05,1.11110746e-09,3.333327857e-05,1.11110746e-09
6432,0,0,0,0
6433,3.333331437e-05,1.111109847e-09,3.333331437e-05,1.111109847e-09
6434,0,0,0,0
6435,0,0,0,0
6436,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6437,0,0,0,0
6438,0,0,0,0
6439,0,0,0,0
6440,0,0,0,0
6441,0,0,0,0
6442,0,0,0,0
6443,0,0,0,0
6444,0,0,0,0
6445,0,0,0,0
6446,3.333330248e-05,1.111109054e-09,3.333330248e-05,1.111109054e-09
6447,0,0,0,0
6448,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6449,0,0,0,0
6450,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6451,0,0,0,0
6452,0,0,0,0
6453,0,0,0,0
6454,0,0,0,0
6455,0,0,0,0
6456,0,0,0,0
6457,0,0,0,0
6458,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6459,0,0,0,0
6460,0,0,0,0
6461,0,0,0,0
6462,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
6463,0,0,0,0
6464,0,0,0,0
6465,0,0,0,0
6466,0,0,0,0
6467,0,0,0,0
6468,0,0,0,0
6469,0,0,0,0
6470,0,0,0,0
6471,0,0,0,0
6472,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6473,0,0,0,0
6474,0,0,0,0
6475,0,0,0,0
6476,0,0,0,0
6477,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6478,0,0,0,0
6479,0,0,0,0
6480,0,0,0,0
6481,0,0,0,0
6482,6.666662044e-05,2.222219141e-09,6.666662044e-05,2.222219141e-09
6483,0,0,0,0
6484,3.33333134e-05,1.111109782e-09,3.33333134e-05,1.111109782e-09
6485,0,0,0,0
6486,0,0,0,0
6487,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6488,0,0,0,0
6489,0,0,0,0
6490,0,0,0,0
6491,0,0,0,0
6492,0,0,0,0
6493,0,0,0,0
6494,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6495,0,0,0,0
6496,0,0,0,0
6497,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6498,0,0,0,0
6499,0,0,0,0
6500,3.333331392e-05,1.111109817e-09,3.333331392e-05,1.111109817e-09
6501,0,0,0,0
6502,0,0,0,0
6503,0,0,0,0
6504,0,0,0,0
6505,0,0,0,0
6506,0,0,0,0
6507,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6508,0,0,0,0
6509,0,0,0,0
6510,0,0,0,0
6511,0,0,0,0
6512,0,0,0,0
6513,0,0,0,0
6514,0,0,0,0
6515,0,0,0,0
6516,0,0,0,0
6517,0,0,0,0
6518,0,0,0,0
6519,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6520,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6521,0,0,0,0
6522,0,0,0,0
6523,0,0,0,0
6524,0,0,0,0
6525,0,0,0,0
6526,0,0,0,0
6527,0,0,0,0
6528,0,0,0,0
6529,7.499995063e-05,2.847218386e-09,7.499995063e-05,2.847218386e-09
6530,0,0,0,0
6531,0,0,0,0
6532,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6533,0,0,0,0
6534,0,0,0,0
6535,0,0,0,0
6536,0,0,0,0
6537,0,0,0,0
6538,0,0,0,0
6539,0,0,0,0
6540,0,0,0,0
6541,0,0,0,0
6542,0,0,0,0
6543,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6544,0,0,0,0
6545,0,0,0,0
6546,0,0,0,0
6547,0,0,0,0
6548,0,0,0,0
6549,0,0,0,0
6550,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6551,0,0,0,0
6552,0,0,0,0
6553,0,0,0,0
6554,0,0,0,0
6555,0,0,0,0
6556,0,0,0,0
6557,0,0,0,0
6558,0,0,0,0
6559,0,0,0,0
6560,0,0,0,0
6561,0,0,0,0
6562,0,0,0,0
6563,0,0,0,0
6564,0,0,0,0
6565,0,0,0,0
6566,0,0,0,0
6567,0,0,0,0
6568,0,0,0,0
6569,0,0,0,0
6570,0,0,0,0
6571,0,0,0,0
6572,0,0,0,0
6573,0,0,0,0
6574,0,0,0,0
6575,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6576,0,0,0,0
6577,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6578,0,0,0,0
6579,0,0,0,0
6580,0,0,0,0
6581,0,0,0,0
6582,3.888886944e-05,1.512344167e-09,3.888886944e-05,1.512344167e-09
6583,3.333331568e-05,1.111109935e-09,3.333331568e-05,1.111109935e-09
6584,0,0,0,0
6585,0,0,0,0
6586,0,0,0,0
6587,0,0,0,0
6588,0,0,0,0
6589,0,0,0,0
6590,3.636361818e-05,1.322312727e-09,3.636361818e-05,1.322312727e-09
6591,0,0,0,0
6592,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6593,0,0,0,0
6594,0,0,0,0
6595,0,0,0,0
6596,0,0,0,0
6597,0,0,0,0
6598,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6599,0,0,0,0
6600,0,0,0,0
6601,0,0,0,0
6602,0,0,0,0
6603,3.333331667e-05,1.111109999e-09,3.333331667e-05,1.111109999e-09
6604,0,0,0,0
6605,0,0,0,0
6606,0,0,0,0
6607,0,0,0,0
6608,0,0,0,0
6609,0,0,0,0
6610,0,0,0,0
6611,0,0,0,0
6612,0,0,0,0
6613,6.666662978e-05,2.222219763e-09,6.666662978e-05,2.222219763e-09
6614,0,0,0,0
6615,0,0,0,0
6616,0,0,0,0
6617,0,0,0,0
6618,0,0,0,0
6619,0,0,0,0
6620,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6621,0,0,0,0
6622,0,0,0,0
6623,0,0,0,0
6624,0,0,0,0
6625,0,0,0,0
6626,0,0,0,0
6627,0,0,0,0
6628,0,0,0,0
6629,0,0,0,0
6630,0,0,0,0
6631,0,0,0,0
6632,0,0,0,0
6633,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6634,0,0,0,0
6635,0,0,0,0
6636,0,0,0,0
6637,0,0,0,0
6638,0,0,0,0
6639,0,0,0,0
6640,0,0,0,0
6641,0,0,0,0
6642,0,0,0,0
6643,0,0,0,0
6644,0,0,0,0
6645,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6646,0,0,0,0
6647,0,0,0,0
6648,0,0,0,0
6649,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6650,0,0,0,0
6651,0,0,0,0
6652,0,0,0,0
6653,0,0,0,0
6654,3.333331167e-05,1.111109667e-09,3.333331167e-05,1.111109667e-09
6655,0,0,0,0
6656,0,0,0,0
6657,3.999998e-05,1.5999984e-09,3.999998e-05,1.5999984e-09
6658,0,0,0,0
6659,0,0,0,0
6660,0,0,0,0
6661,0,0,0,0
6662,0,0,0,0
6663,0,0,0,0
6664,0,0,0,0
6665,0,0,0,0
6666,0,0,0,0
6667,0,0,0,0
6668,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6669,0,0,0,0
6670,0,0,0,0
6671,0,0,0,0
6672,0,0,0,0
6673,0,0,0,0
6674,0,0,0,0
6675,0,0,0,0
6676,0,0,0,0
6677,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
6678,4.166664583e-05,1.736109375e-09,4.166664583e-05,1.736109375e-09
6679,0,0,0,0
6680,0,0,0,0
6681,0,0,0,0
6682,0,0,0,0
6683,3.3333309e-05,1.111109489e-09,3.3333309e-05,1.111109489e-09
6684,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6685,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
6686,0,0,0,0
6687,0,0,0,0
6688,0,0,0,0
6689,0,0,0,0
6690,0,0,0,0
6691,0,0,0,0
6692,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6693,0,0,0,0
6694,0,0,0,0
6695,0,0,0,0
6696,0,0,0,0
6697,0,0,0,0
6698,0,0,0,0
6699,0,0,0,0
6700,0,0,0,0
6701,0,0,0,0
6702,3.333330722e-05,1.11110937e-09,3.333330722e-05,1.11110937e-09
6703,0,0,0,0
6704,0,0,0,0
6705,0,0,0,0
6706,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6707,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6708,0,0,0,0
6709,0,0,0,0
6710,0,0,0,0
6711,0,0,0,0
6712,0,0,0,0
6713,0,0,0,0
6714,6.666663143e-05,2.222219873e-09,6.666663143e-05,2.222219873e-09
6715,0,0,0,0
6716,0,0,0,0
6717,0,0,0,0
6718,0,0,0,0
6719,0,0,0,0
6720,0,0,0,0
6721,4.166664583e-05,1.736109375e-09,4.166664583e-05,1.736109375e-09
6722,0,0,0,0
6723,6.666660065e-05,2.222217821e-09,6.666660065e-05,2.222217821e-09
6724,0,0,0,0
6725,0,0,0,0
6726,0,0,0,0
6727,0,0,0,0
6728,0,0,0,0
6729,0,0,0,0
6730,0,0,0,0
6731,0,0,0,0
6732,0,0,0,0
6733,0,0,0,0
6734,0,0,0,0
6735,0,0,0,0
6736,0,0,0,0
6737,4.9999975e-05,2.4999975e-09,4.9999975e-05,2.4999975e-09
6738,0,0,0,0
6739,0,0,0,0
6740,0,0,0,0
6741,0,0,0,0
6742,0,0,0,0
6743,0,0,0,0
6744,0,0,0,0
6745,0,0,0,0
6746,0,0,0,0
6747,0,0,0,0
6748,0,0,0,0
6749,0,0,0,0
6750,0,0,0,0
6751,0,0,0,0
6752,6.666662888e-05,2.222219703e-09,6.666662888e-05,2.222219703e-09
6753,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6754,0,0,0,0
6755,0,0,0,0
6756,0,0,0,0
6757,0,0,0,0
6758,3.725488333e-05,1.387926333e-09,3.725488333e-05,1.387926333e-09
6759,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6760,0,0,0,0
6761,6.666660065e-05,2.222217821e-09,6.666660065e-05,2.222217821e-09
6762,0,0,0,0
6763,0,0,0,0
6764,0,0,0,0
6765,0,0,0,0
6766,0,0,0,0
6767,0,0,0,0
6768,9.999992033e-05,3.333328022e-09,9.999992033e-05,3.333328022e-09
6769,0,0,0,0
6770,0,0,0,0
6771,0,0,0,0
6772,0,0,0,0
6773,0,0,0,0
6774,0,0,0,0
6775,3.333331218e-05,1.111109701e-09,3.333331218e-05,1.111109701e-09
6776,0,0,0,0
6777,0,0,0,0
6778,0,0,0,0
6779,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6780,0,0,0,0
6781,0,0,0,0
6782,0,0,0,0
6783,0,0,0,0
6784,0,0,0,0
6785,0,0,0,0
6786,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6787,0,0,0,0
6788,0,0,0,0
6789,0,0,0,0
6790,0,0,0,0
6791,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6792,4.166664583e-05,1.736109375e-09,4.166664583e-05,1.736109375e-09
6793,0,0,0,0
6794,0,0,0,0
6795,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6796,0,0,0,0
6797,0,0,0,0
6798,0,0,0,0
6799,0,0,0,0
6800,0,0,0,0
6801,0,0,0,0
6802,0,0,0,0
6803,0,0,0,0
6804,0,0,0,0
6805,0,0,0,0
6806,0,0,0,0
6807,0,0,0,0
6808,0,0,0,0
6809,0,0,0,0
6810,0,0,0,0
6811,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6812,0,0,0,0
6813,0,0,0,0
6814,0,0,0,0
6815,0,0,0,0
6816,0,0,0,0
6817,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6818,0,0,0,0
6819,0,0,0,0
6820,0,0,0,0
6821,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6822,0,0,0,0
6823,0,0,0,0
6824,0,0,0,0
6825,0,0,0,0
6826,3.333331291e-05,1.111109749e-09,3.333331291e-05,1.111109749e-09
6827,0,0,0,0
6828,0,0,0,0
6829,0,0,0,0
6830,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6831,9.722214462e-05,4.822523311e-09,9.722214462e-05,4.822523311e-09
6832,0,0,0,0
6833,3.333331605e-05,1.111109959e-09,3.333331605e-05,1.111109959e-09
6834,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6835,0,0,0,0
6836,0,0,0,0
6837,0,0,0,0
6838,0,0,0,0
6839,0,0,0,0
6840,0,0,0,0
6841,0,0,0,0
6842,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
6843,0,0,0,0
6844,0,0,0,0
6845,0,0,0,0
6846,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6847,0,0,0,0
6848,0,0,0,0
6849,0,0,0,0
6850,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6851,0,0,0,0
6852,0,0,0,0
6853,0,0,0,0
6854,0,0,0,0
6855,0,0,0,0
6856,0,0,0,0
6857,0,0,0,0
6858,0,0,0,0
6859,0,0,0,0
6860,0,0,0,0
6861,0,0,0,0
6862,0,0,0,0
6863,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6864,0,0,0,0
6865,0,0,0,0
6866,0,0,0,0
6867,0,0,0,0
6868,0,0,0,0
6869,0,0,0,0
6870,0,0,0,0
6871,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
6872,0,0,0,0
6873,0,0,0,0
6874,0,0,0,0
6875,0,0,0,0
6876,0,0,0,0
6877,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6878,0,0,0,0
6879,0,0,0,0
6880,0,0,0,0
6881,0,0,0,0
6882,0,0,0,0
6883,0,0,0,0
6884,0,0,0,0
6885,0,0,0,0
6886,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6887,0,0,0,0
6888,0,0,0,0
6889,0,0,0,0
6890,0,0,0,0
6891,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
6892,3.589741795e-05,1.288624615e-09,3.589741795e-05,1.288624615e-09
6893,0,0,0,0
6894,0,0,0,0
6895,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6896,0,0,0,0
6897,0,0,0,0
6898,0,0,0,0
6899,0,0,0,0
6900,0,0,0,0
6901,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6902,0,0,0,0
6903,0,0,0,0
6904,0,0,0,0
6905,0,0,0,0
6906,0,0,0,0
6907,0,0,0,0
6908,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6909,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6910,0,0,0,0
6911,0,0,0,0
6912,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6913,0,0,0,0
6914,0,0,0,0
6915,0,0,0,0
6916,0,0,0,0
6917,0,0,0,0
6918,0,0,0,0
6919,0,0,0,0
6920,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
6921,0,0,0,0
6922,0,0,0,0
6923,0,0,0,0
6924,0,0,0,0
6925,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6926,0,0,0,0
6927,0,0,0,0
6928,0,0,0,0
6929,0,0,0,0
6930,0,0,0,0
6931,0,0,0,0
6932,0,0,0,0
6933,0,0,0,0
6934,0,0,0,0
6935,0,0,0,0
6936,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6937,0,0,0,0
6938,0,0,0,0
6939,0,0,0,0
6940,0,0,0,0
6941,3.333330663e-05,1.111109331e-09,3.333330663e-05,1.111109331e-09
6942,0,0,0,0
6943,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6944,0,0,0,0
6945,0,0,0,0
6946,0,0,0,0
6947,0,0,0,0
6948,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6949,0,0,0,0
6950,0,0,0,0
6951,0,0,0,0
6952,0,0,0,0
6953,4.9999975e-05,2.4999975e-09,4.9999975e-05,2.4999975e-09
6954,0,0,0,0
6955,0,0,0,0
6956,0,0,0,0
6957,0,0,0,0
6958,0,0,0,0
6959,0,0,0,0
6960,0,0,0,0
6961,0,0,0,0
6962,0,0,0,0
6963,0,0,0,0
6964,0,0,0,0
6965,0,0,0,0
6966,0,0,0,0
6967,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6968,0,0,0,0
6969,0,0,0,0
6970,0,0,0,0
6971,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
6972,0,0,0,0
6973,0,0,0,0
6974,0,0,0,0
6975,0,0,0,0
6976,0,0,0,0
6977,0,0,0,0
6978,0,0,0,0
6979,0,0,0,0
6980,0,0,0,0
6981,0,0,0,0
6982,0,0,0,0
6983,0,0,0,0
6984,0,0,0,0
6985,0,0,0,0
6986,4.166664119e-05,1.736108988e-09,4.166664119e-05,1.736108988e-09
6987,0,0,0,0
6988,0,0,0,0
6989,0,0,0,0
6990,0,0,0,0
6991,0,0,0,0
6992,0,0,0,0
6993,0,0,0,0
6994,0,0,0,0
6995,0,0,0,0
6996,0,0,0,0
6997,0,0,0,0
6998,0,0,0,0
6999,0,0,0,0
7000,0,0,0,0
7001,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7002,0,0,0,0
7003,0,0,0,0
7004,0,0,0,0
7005,0,0,0,0
7006,0,0,0,0
7007,0,0,0,0
7008,0,0,0,0
7009,0,0,0,0
7010,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7011,0,0,0,0
7012,0,0,0,0
7013,0,0,0,0
7014,0,0,0,0
7015,0,0,0,0
7016,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7017,0,0,0,0
7018,0,0,0,0
7019,0,0,0,0
7020,0,0,0,0
7021,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
7022,0,0,0,0
7023,0,0,0,0
7024,0,0,0,0
7025,0,0,0,0
7026,6.666663333e-05,4.44444e-09,6.666663333e-05,4.44444e-09
7027,0,0,0,0
7028,0,0,0,0
7029,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7030,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7031,0,0,0,0
7032,0,0,0,0
7033,0,0,0,0
7034,0,0,0,0
7035,0,0,0,0
7036,3.333329922e-05,1.111108837e-09,3.333329922e-05,1.111108837e-09
7037,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7038,0,0,0,0
7039,0,0,0,0
7040,0,0,0,0
7041,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7042,0,0,0,0
7043,0,0,0,0
7044,0,0,0,0
7045,9.999995e-05,9.99999e-09,9.999995e-05,9.99999e-09
7046,0,0,0,0
7047,0,0,0,0
7048,0,0,0,0
7049,0,0,0,0
7050,0,0,0,0
7051,0,0,0,0
7052,0,0,0,0
7053,0,0,0,0
7054,0,0,0,0
7055,0,0,0,0
7056,3.809521904e-05,1.451245714e-09,3.809521904e-05,1.451245714e-09
7057,0,0,0,0
7058,0,0,0,0
7059,0,0,0,0
7060,0,0,0,0
7061,0,0,0,0
7062,0,0,0,0
7063,0,0,0,0
7064,0,0,0,0
7065,0,0,0,0
7066,0,0,0,0
7067,0,0,0,0
7068,0,0,0,0
7069,0,0,0,0
7070,0,0,0,0
7071,0,0,0,0
7072,0,0,0,0
7073,0,0,0,0
7074,9.999993112e-05,3.333328741e-09,9.999993112e-05,3.333328741e-09
7075,0,0,0,0
7076,0,0,0,0
7077,0,0,0,0
7078,0,0,0,0
7079,0,0,0,0
7080,0,0,0,0
7081,0,0,0,0
7082,0,0,0,0
7083,0,0,0,0
7084,0,0,0,0
7085,0,0,0,0
7086,0,0,0,0
7087,0,0,0,0
7088,0,0,0,0
7089,0,0,0,0
7090,0,0,0,0
7091,0,0,0,0
7092,0,0,0,0
7093,3.333331116e-05,1.111109633e-09,3.333331116e-05,1.111109633e-09
7094,0,0,0,0
7095,0,0,0,0
7096,0,0,0,0
7097,0,0,0,0
7098,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7099,0,0,0,0
7100,0,0,0,0
7101,0,0,0,0
7102,0,0,0,0
7103,0,0,0,0
7104,0,0,0,0
7105,0,0,0,0
7106,0,0,0,0
7107,0,0,0,0
7108,0,0,0,0
7109,0,0,0,0
7110,0,0,0,0
7111,0,0,0,0
7112,0,0,0,0
7113,3.333331665e-05,1.111109999e-09,3.333331665e-05,1.111109999e-09
7114,0,0,0,0
7115,0,0,0,0
7116,0,0,0,0
7117,0,0,0,0
7118,0,0,0,0
7119,0,0,0,0
7120,3.611109305e-05,1.304011042e-09,3.611109305e-05,1.304011042e-09
7121,0,0,0,0
7122,0,0,0,0
7123,0,0,0,0
7124,0,0,0,0
7125,6.666663333e-05,2.22222e-09,6.666663333e-05,2.22222e-09
7126,0,0,0,0
7127,0,0,0,0
7128,0,0,0,0
7129,0,0,0,0
7130,0,0,0,0
7131,0,0,0,0
7132,0,0,0,0
7133,0,0,0,0
7134,0,0,0,0
7135,0,0,0,0
7136,0,0,0,0
7137,3.333331663e-05,1.111109998e-09,3.333331663e-05,1.111109998e-09
7138,0,0,0,0
7139,0,0,0,0
7140,0,0,0,0
7141,3.333331666e-05,1.111109999e-09,3.333331666e-05,1.111109999e-09
7142,0,0,0,0
7143,0,0,0,0
7144,0,0,0,0
7145,0,0,0,0
7146,0,0,0,0
7147,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7148,0,0,0,0
7149,0,0,0,0
7150,0,0,0,0
7151,0,0,0,0
7152,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7153,0,0,0,0
7154,8.888884445e-05,4.197526666e-09,8.888884445e-05,4.197526666e-09
7155,0,0,0,0
7156,0,0,0,0
7157,0,0,0,0
7158,0,0,0,0
7159,0,0,0,0
7160,0,0,0,0
7161,0,0,0,0
7162,0,0,0,0
7163,0,0,0,0
7164,0,0,0,0
7165,0,0,0,0
7166,0,0,0,0
7167,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7168,0,0,0,0
7169,0,0,0,0
7170,0,0,0,0
7171,0,0,0,0
7172,0,0,0,0
7173,0,0,0,0
7174,0,0,0,0
7175,0,0,0,0
7176,0,0,0,0
7177,0,0,0,0
7178,0,0,0,0
7179,0,0,0,0
7180,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7181,0,0,0,0
7182,0,0,0,0
7183,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7184,0,0,0,0
7185,0,0,0,0
7186,0,0,0,0
7187,0,0,0,0
7188,0,0,0,0
7189,0,0,0,0
7190,0,0,0,0
7191,0,0,0,0
7192,0,0,0,0
7193,0,0,0,0
7194,0,0,0,0
7195,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7196,0,0,0,0
7197,0,0,0,0
7198,0,0,0,0
7199,0,0,0,0
7200,0,0,0,0
7201,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7202,0,0,0,0
7203,0,0,0,0
7204,0,0,0,0
7205,0,0,0,0
7206,0,0,0,0
7207,0,0,0,0
7208,9.999995e-05,9.99999e-09,9.999995e-05,9.99999e-09
7209,0,0,0,0
7210,0,0,0,0
7211,0,0,0,0
7212,0,0,0,0
7213,9.99999373e-05,3.333329153e-09,9.99999373e-05,3.333329153e-09
7214,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7215,0,0,0,0
7216,0,0,0,0
7217,0,0,0,0
7218,0,0,0,0
7219,0,0,0,0
7220,4.166664583e-05,1.736109375e-09,4.166664583e-05,1.736109375e-09
7221,0,0,0,0
7222,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7223,0,0,0,0
7224,0,0,0,0
7225,0,0,0,0
7226,0,0,0,0
7227,0,0,0,0
7228,0,0,0,0
7229,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7230,0,0,0,0
7231,0,0,0,0
7232,0,0,0,0
7233,0,0,0,0
7234,0,0,0,0
7235,0,0,0,0
7236,0,0,0,0
7237,0,0,0,0
7238,0,0,0,0
7239,0,0,0,0
7240,0,0,0,0
7241,0,0,0,0
7242,0,0,0,0
7243,0,0,0,0
7244,0,0,0,0
7245,0,0,0,0
7246,0,0,0,0
7247,0,0,0,0
7248,0,0,0,0
7249,0,0,0,0
7250,0,0,0,0
7251,0,0,0,0
7252,0,0,0,0
7253,0,0,0,0
7254,3.333330931e-05,1.11110951e-09,3.333330931e-05,1.11110951e-09
7255,0,0,0,0
7256,0,0,0,0
7257,0,0,0,0
7258,0,0,0,0
7259,0,0,0,0
7260,0,0,0,0
7261,0,0,0,0
7262,0,0,0,0
7263,0,0,0,0
7264,0,0,0,0
7265,0,0,0,0
7266,0,0,0,0
7267,0,0,0,0
7268,0,0,0,0
7269,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7270,0,0,0,0
7271,0,0,0,0
7272,0,0,0,0
7273,0,0,0,0
7274,0,0,0,0
7275,0,0,0,0
7276,0,0,0,0
7277,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7278,0,0,0,0
7279,3.333330602e-05,1.11110929e-09,3.333330602e-05,1.11110929e-09
7280,0,0,0,0
7281,0,0,0,0
7282,0,0,0,0
7283,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7284,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7285,3.999998e-05,1.5999984e-09,3.999998e-05,1.5999984e-09
7286,0,0,0,0
7287,0,0,0,0
7288,0,0,0,0
7289,0,0,0,0
7290,0,0,0,0
7291,0,0,0,0
7292,0,0,0,0
7293,0,0,0,0
7294,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7295,0,0,0,0
7296,0,0,0,0
7297,0,0,0,0
7298,0,0,0,0
7299,0,0,0,0
7300,0,0,0,0
7301,3.333331667e-05,1.11111e-09,3.333331667e-05,1.11111e-09
7302,0,0,0,0
7303,0,0,0,0
7304,0,0,0,0
7305,0,0,0,0
7306,0,0,0,0
7307,0,0,0,0
7308,0,0,0,0
7309,0,0,0,0
7310,0,0,0,0
