E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
3691.5,0.35999973457199996,0.20784594366328152
3692.5,0.47999958336,0.23999979160190954
3693.5,0.23999982606,0.16970550448633068
3694.5,0.0,0.0
3695.5,0.239999867064,0.16970553350601153
3696.5,0.0,0.0
3697.5,0.65099944368,0.2928495338142098
3698.5,0.59999958648,0.2683279724218107
3699.5,0.0,0.0
3700.5,0.239999808672,0.16970549219114858
3701.5,0.119999920716,0.11999992066797378
3702.5,0.0,0.0
3703.5,0.11999994001199998,0.119999939999985
3704.5,0.23999968951200001,0.16970540795767236
3705.5,0.389999682,0.22649484728443603
3706.5,0.23999987915999998,0.1697055420209959
3707.5,0.191999807352,0.19199980733990332
3708.5,0.47999960928,0.23999980458892045
3709.5,0.11999993050800001,0.11999993049597986
3710.5,0.239999829228,0.16970550673917448
3711.5,0.47999971188,0.23999985594295675
3712.5,0.159999909192,0.1599999091594742
3713.5,0.23999984189999998,0.1697055156741819
3714.5,0.37999979244,0.21999988046651298
3715.5,0.42399958572,0.24644651734605627
3716.5,0.119999938968,0.11999993897398449
3717.5,0.35999981657999996,0.26832802161444114
3718.5,0.0,0.0
3719.5,0.0,0.0
3720.5,0.47999973708,0.23999986860596403
3721.5,0.25499976440399996,0.18062375393685073
3722.5,0.47999975003999995,0.29393861813024846
3723.5,0.41999969591999997,0.24738616064412336
3724.5,0.11999994001199998,0.119999939999985
3725.5,0.0,0.0
3726.5,0.50999968404,0.31248979947767896
3727.5,0.23999986069200002,0.16970552900032457
3728.5,0.0,0.0
3729.5,0.119999939904,0.11999993994598497
3730.5,0.263999834424,0.18744587616653507
3731.5,0.239999840748,0.16970551483413848
3732.5,0.11999993986799999,0.11999993983798492
3733.5,0.11999993986799999,0.11999993989198496
3734.5,0.47999949191999997,0.23999974586386547
3735.5,0.359999733888,0.26832794713722985
3736.5,0.159999919992,0.15999992001348
3737.5,0.0,0.0
3738.5,0.239999832396,0.16970550899201828
3739.5,0.0,0.0
3740.5,0.47999969928,0.2399998495979529
3741.5,0.11999994001199998,0.119999939999985
3742.5,0.39999978972,0.23323795282174814
3743.5,0.38399965992,0.22256665257167343
3744.5,0.0,0.0
3745.5,0.119999906352,0.1199999064119635
3746.5,0.359999756172,0.2078459561652331
3747.5,0.37499971968,0.2168523204524222
3748.5,0.55999956132,0.2842531961943788
3749.5,0.11999992986,0.11999992984797948
3750.5,0.11999994001199998,0.119999939999985
3751.5,0.5999995504800001,0.26832795636235895
3752.5,0.0,0.0
3753.5,0.47999972808,0.2939385982673252
3754.5,0.37999975067999997,0.21999985510613412
3755.5,0.23999987268,0.2399998726559662
3756.5,0.0,0.0
3757.5,0.0,0.0
3758.5,0.50637411972,0.2542459043266577
3759.5,0.0,0.0
3760.5,0.359999713512,0.20784593150427552
3761.5,0.23999976756,0.16970546309509307
3762.5,0.27428546685599997,0.1954584645154054
3763.5,0.11999994001199998,0.119999939999985
3764.5,0.239999847048,0.16970551933982586
3765.5,0.11999990599199999,0.11999990597996316
3766.5,0.0,0.0
3767.5,0.119999923308,0.11999992331397548
3768.5,0.119999925612,0.11999992563597696
3769.5,0.11999992647600001,0.11999992644597747
3770.5,0.79199931744,0.32499819134733654
3771.5,0.0,0.0
3772.5,0.59999961888,0.2683279869115408
3773.5,0.11999993417999999,0.11999993416798195
3774.5,0.6899995321200001,0.31890415805530037
3775.5,0.3771426528,0.21819283068808654
3776.5,0.47999966328,0.23999983161594093
3777.5,0.5353839828,0.27195511754876023
3778.5,0.0,0.0
3779.5,0.11999994001199998,0.119999939999985
3780.5,0.359999783388,0.20784597184723114
3781.5,0.47999963412,0.23999981708993032
3782.5,0.239999806008,0.16970549032014257
3783.5,0.11999987226,0.11999987228393204
3784.5,0.159999861492,0.15999986149094006
3785.5,0.299999785392,0.21633291833837956
3786.5,0.23999981860800002,0.16970549925515083
3787.5,0.11999989771200001,0.11999989771795641
3788.5,0.35999974206,0.20784594796569889
3789.5,0.0,0.0
3790.5,0.31999981752,0.23323794720962535
3791.5,0.11999993814,0.11999993816398406
3792.5,0.23999986962,0.16970553526246573
3793.5,0.3749996556,0.2168522816953513
3794.5,0.0,0.0
3795.5,0.279999848268,0.19999989061477008
3796.5,0.59999906772,0.49477181462003267
3797.5,0.11999992698,0.11999992698597778
3798.5,0.23999977659599997,0.1697054695099719
3799.5,0.35999973126,0.20784594179266527
3800.5,0.0,0.0
3801.5,0.0,0.0
3802.5,0.23999986727999997,0.1697055336587467
3803.5,0.23999984931600002,0.16970552090536126
3804.5,0.0,0.0
3805.5,0.119999885112,0.11999988513594502
3806.5,0.11999993983200001,0.11999993983798492
3807.5,0.239999872752,0.16970553747712536
3808.5,1.0114279498799998,0.36081517834148824
3809.5,0.23999981507999998,0.16970549673502033
3810.5,0.11999994001199998,0.119999939999985
3811.5,0.239999879952,0.16970554259375265
3812.5,0.23999985288,0.16970552342549136
3813.5,0.13333322145600002,0.13333322148121976
3814.5,0.2399998788,0.16970554179189318
3815.5,0.23999984981999997,0.16970552128719915
3816.5,0.11999990653199999,0.11999990657396364
3817.5,0.47999971656,0.2939385868698426
3818.5,0.11999990217600001,0.1199999021459601
3819.5,0.11999994001199998,0.119999939999985
3820.5,0.11999993698799999,0.11999993697598346
3821.5,0.0,0.0
3822.5,0.23999979942,0.16970548566171925
3823.5,0.11999994001199998,0.119999939999985
3824.5,0.11999988997199999,0.11999988999594959
3825.5,0.0,0.0
3826.5,0.239999789772,0.16970547882681924
3827.5,0.119999824128,0.11999982416987118
3828.5,0.23999986360800002,0.16970553102406533
3829.5,0.509999688,0.25631995588482764
3830.5,0.359999801532,0.2683280113991829
3831.5,0.259999802568,0.18439074902738478
3832.5,0.0,0.0
3833.5,0.11999994001199998,0.119999939999985
3834.5,0.11999993976000001,0.11999993978398489
3835.5,0.11999993212799999,0.11999993216998081
3836.5,0.0,0.0
3837.5,0.0,0.0
3838.5,0.50399968104,0.3045256802790858
3839.5,0.23999977368000003,0.1697054674480466
3840.5,0.11999993651999999,0.11999993648998318
3841.5,0.0,0.0
3842.5,0.0,0.0
3843.5,0.0,0.0
3844.5,0.1199999376,0.11999993762398378
3845.5,0.137142731232,0.13714273119637074
3846.5,0.23999986558800002,0.16970553243686548
3847.5,0.29142839988,0.2092551133620395
3848.5,0.11999992176,0.1199999217479745
3849.5,0.3599997048,0.20784592648478825
3850.5,0.0,0.0
3851.5,0.23999986098,0.16970552919124351
3852.5,0.0,0.0
3853.5,0.0,0.0
3854.5,0.47999973096,0.29393861032617
3855.5,0.0,0.0
3856.5,0.0,0.0
3857.5,0.75272677092,0.30874827027389157
3858.5,0.11999992316399999,0.11999992315197541
3859.5,0.47999964564,0.29393853455605307
3860.5,0.0,0.0
3861.5,0.17999987518799998,0.17999987518795674
3862.5,0.119999919708,0.11999991974997316
3863.5,0.239999863104,0.16970553068041122
3864.5,0.299999829708,0.21633295712858916
3865.5,0.23999985561599999,0.1697055254110484
3866.5,0.279999786996,0.19999984962874348
3867.5,0.179999886852,0.17999988685196444
3868.5,0.23999987912399998,0.1697055420209959
3869.5,0.5249996528399999,0.2653769096035297
3870.5,0.11999994001199998,0.119999939999985
3871.5,0.23999975913599997,0.16970545717660349
3872.5,0.0,0.0
3873.5,0.0,0.0
3874.5,0.359999697456,0.20784592221354742
3875.5,0.239999789268,0.16970547848316506
3876.5,0.239999844672,0.16970551765973904
3877.5,0.11999994001199998,0.119999939999985
3878.5,0.11999988864,0.11999988864594835
3879.5,0.11999991463200001,0.11999991461996964
3880.5,0.4199996754,0.24738614055342711
3881.5,0.55999956636,0.2884438695785369
3882.5,0.11999991707999999,0.11999991710397137
3883.5,0.47999958156,0.23999979073790875
3884.5,0.317999792304,0.2252197461037553
3885.5,0.259999815888,0.18439075609107958
3886.5,0.23999984686800002,0.16970551922527446
3887.5,0.11999994001199998,0.119999939999985
3888.5,0.239999788332,0.16970547779585665
3889.5,0.0,0.0
3890.5,0.359999792712,0.20784597724084053
3891.5,0.359999745228,0.20784594983631505
3892.5,0.35999981946,0.26832802265287165
3893.5,0.143999924832,0.14399992480498036
3894.5,0.0,0.0
3895.5,0.0,0.0
3896.5,0.35999967135600003,0.2078459071550845
3897.5,0.0,0.0
3898.5,0.47999957472000004,0.3794729539390126
3899.5,0.119999916108,0.11999991613197068
3900.5,0.119999841552,0.11999984150389534
3901.5,0.239999784408,0.16970547504662306
3902.5,0.35999961458400004,0.2078458743881148
3903.5,0.11999986542,0.11999986542592454
3904.5,0.239999856732,0.1697055261747242
3905.5,0.11999993526,0.11999993524798254
3906.5,0.41999975568000003,0.2473861927316074
3907.5,0.25499981926799997,0.18062378916676505
3908.5,0.11999990620800001,0.11999990619596332
3909.5,0.11999993849999999,0.11999993848798424
3910.5,0.239999879952,0.16970554259375265
3911.5,0.0,0.0
3912.5,0.23999978160000002,0.1697054730228816
3913.5,0.257142664116,0.1822309329403765
3914.5,0.11999993425199999,0.119999934275982
3915.5,0.319999770612,0.23323792042701802
3916.5,0.11999991110399999,0.11999991110996708
3917.5,0.23999985378,0.2399998537829555
3918.5,0.239999874264,0.16970553854627135
3919.5,0.119999862216,0.11999986223992093
3920.5,0.239999843808,0.16970551704879838
3921.5,0.11999993029199998,0.11999993027997975
3922.5,0.23999987365199998,0.16970553812624972
3923.5,0.11999992366800001,0.11999992369197572
3924.5,0.11999986527600001,0.11999986526392437
3925.5,0.119999836188,0.11999983615788816
3926.5,0.23999981558400002,0.1697054970786745
3927.5,0.239999731272,0.1697054374737592
3928.5,0.47999975508000003,0.23999987751596874
3929.5,0.59999949216,0.2683279301600935
3930.5,0.239999859432,0.16970552808391362
3931.5,0.11999993058000001,0.11999993060397993
3932.5,0.23999986850399999,0.16970553449879
3933.5,0.0,0.0
3934.5,0.47999974464,0.23999987235896608
3935.5,0.0,0.0
3936.5,0.11999989969199999,0.11999989971595809
3937.5,0.47999970036,0.23999985027295329
3938.5,0.11999994001199998,0.119999939999985
3939.5,0.0,0.0
3940.5,0.0,0.0
3941.5,0.159999879672,0.15999987967545476
3942.5,0.11999991646800001,0.11999991650997095
3943.5,0.239999873868,0.16970553827898488
3944.5,0.0,0.0
3945.5,0.23999982886799998,0.23999982891593902
3946.5,0.239999776344,0.16970546935723668
3947.5,0.7542850194,0.309522062601812
3948.5,0.239999834736,0.16970551059573757
3949.5,0.0,0.0
3950.5,0.359999779752,0.20784596972719968
3951.5,0.359999791164,0.20784597633670948
3952.5,0.11999992968,0.11999992968597939
3953.5,0.119999928132,0.1199999281739785
3954.5,0.0,0.0
3955.5,0.239999836968,0.16970551223764066
3956.5,0.47999965752,0.23999982878093892
3957.5,0.0,0.0
3958.5,0.59999959404,0.3174899479860111
3959.5,0.35999980610399995,0.20784598497271964
3960.5,0.119999873124,0.11999987314793295
3961.5,0.119999912472,0.11999991245996806
3962.5,0.0,0.0
3963.5,0.239999871132,0.16970553636979557
3964.5,0.65999950704,0.3649654549921129
3965.5,0.11999992445999999,0.11999992444797622
3966.5,0.359999737992,0.20784594562742859
3967.5,0.23999981353199998,0.16970549562769027
3968.5,0.0,0.0
3969.5,0.0,0.0
3970.5,0.119999912832,0.11999991283796833
3971.5,0.32999980305599996,0.24186759463640434
3972.5,0.0,0.0
3973.5,0.0,0.0
3974.5,0.0,0.0
3975.5,0.23999987998800001,0.16970554263193643
3976.5,0.47999968272,0.23999984133594757
3977.5,0.146666566872,0.14666656689948124
3978.5,0.11999992672799999,0.11999992671597763
3979.5,0.47999967264,0.23999983628694416
3980.5,0.35999981758800004,0.20784599164458284
3981.5,0.0,0.0
3982.5,0.0,0.0
3983.5,0.359999791452,0.2078459765237711
3984.5,0.0,0.0
3985.5,0.359999777196,0.20784596826188378
3986.5,0.23999987934,0.16970554217373102
3987.5,0.25199971750800004,0.17839262011462245
3988.5,0.11999994001199998,0.119999939999985
3989.5,0.11999994001199998,0.119999939999985
3990.5,0.11999991751200001,0.11999991753597168
3991.5,0.11999993986799999,0.11999993989198496
3992.5,0.0,0.0
3993.5,0.119999932488,0.11999993254798104
3994.5,0.0,0.0
3995.5,0.11999994001199998,0.119999939999985
3996.5,0.23999987394000002,0.16970553831716867
3997.5,0.11999994001199998,0.119999939999985
3998.5,0.0,0.0
3999.5,0.0,0.0
4000.5,0.239999857812,0.16970552697658375
4001.5,0.11999994001199998,0.119999939999985
4002.5,0.239999841468,0.16970551536871156
4003.5,0.0,0.0
4004.5,0.0,0.0
4005.5,0.509999715,0.2563199701179758
4006.5,0.0,0.0
4007.5,0.119999936772,0.11999993675998334
4008.5,0.0,0.0
4009.5,0.0,0.0
4010.5,0.23999986015199998,0.16970552858030288
4011.5,0.23999985752400002,0.16970552670929723
4012.5,0.133333266636,0.13333326667925
4013.5,0.0,0.0
4014.5,0.251999850852,0.17839271873526677
4015.5,0.0,0.0
4016.5,0.0,0.0
4017.5,0.0,0.0
4018.5,0.0,0.0
4019.5,0.11999994001199998,0.119999939999985
4020.5,0.11999990426399999,0.1199999042519618
4021.5,0.239999838048,0.1697055130013165
4022.5,0.137142788544,0.13714278855791143
4023.5,0.239999795208,0.16970548264519916
4024.5,0.359999798256,0.20784598045206454
4025.5,0.299999753532,0.21633289868866454
4026.5,0.119999900772,0.11999990074195893
4027.5,0.11999990779200001,0.11999990776196456
4028.5,0.303999701688,0.21525776939399888
4029.5,0.11999994001199998,0.119999939999985
4030.5,0.279999836928,0.19999988154276493
4031.5,0.0,0.0
4032.5,0.359999763408,0.2078459603117655
4033.5,0.239999824512,0.16970550337900064
4034.5,0.0,0.0
4035.5,0.0,0.0
4036.5,0.119999935944,0.11999993594998291
4037.5,0.0,0.0
4038.5,0.11999988,0.11999988000594
4039.5,0.239999824512,0.16970550341718443
4040.5,0.0,0.0
4041.5,0.11999994001199998,0.119999939999985
4042.5,0.137142758988,0.13714275897939346
4043.5,0.359999649648,0.20784589465312997
4044.5,0.0,0.0
4045.5,0.0,0.0
4046.5,0.23999984265600002,0.16970551624693878
4047.5,0.23999979830400003,0.16970548485985948
4048.5,0.23999974956000003,0.16970545037988613
4049.5,0.179999874324,0.17999987432395612
4050.5,0.23999987707200002,0.16970554057001203
4051.5,0.0,0.0
4052.5,0.11999989681199999,0.11999989674595558
4053.5,0.11999994001199998,0.119999939999985
4054.5,0.0,0.0
4055.5,0.0,0.0
4056.5,0.239999841828,0.16970551563599812
4057.5,0.359999818164,0.20784599192517522
4058.5,0.0,0.0
4059.5,0.119999932812,0.11999993276398116
4060.5,0.26399970306000003,0.18744578037309884
4061.5,0.38399974595999997,0.22256669507938512
4062.5,0.0,0.0
4063.5,0.359999796168,0.20784597920498726
4064.5,0.0,0.0
4065.5,0.269999853984,0.19209362419445367
4066.5,0.23999985910799998,0.1697055278548109
4067.5,0.23999980104000002,0.16970548680723319
4068.5,0.11999993497200001,0.11999993497798238
4069.5,0.119999897928,0.1199998979339566
4070.5,0.2999998413,0.299999841273558
4071.5,0.0,0.0
4072.5,0.11999993803200001,0.11999993800198398
4073.5,0.119999936412,0.11999993638198314
4074.5,0.23999987347200002,0.16970553801169835
4075.5,0.0,0.0
4076.5,0.38399960484,0.2798853955881228
4077.5,0.239999838408,0.16970551319223545
4078.5,0.0,0.0
4079.5,0.14999991048,0.1499999104847733
4080.5,0.149999904108,0.14999990413436937
4081.5,0.0,0.0
4082.5,0.119999931408,0.11999993141398041
4083.5,0.41999972688,0.2473861833018166
4084.5,0.0,0.0
4085.5,0.23999982958800004,0.16970550696827724
4086.5,0.239999865552,0.16970553243686548
4087.5,0.0,0.0
4088.5,0.25999979187600003,0.18439073890626936
4089.5,0.167999844852,0.16799984483564262
4090.5,0.35999976474,0.20784596106001194
4091.5,0.11999987675999998,0.11999987676593672
4092.5,0.11999991654000002,0.11999991650997095
4093.5,0.23999981608799997,0.16970549746051244
4094.5,0.0,0.0
4095.5,0.0,0.0
4096.5,0.269999813448,0.19209359886055546
4097.5,0.0,0.0
4098.5,0.119999939976,0.11999993994598497
4099.5,0.23999983657200002,0.16970551197035408
4100.5,0.119999897208,0.119999897231956
4101.5,0.359999738388,0.20784594587684407
4102.5,0.11999993994,0.11999993994598497
4103.5,0.119999928132,0.1199999281739785
4104.5,0.23999986922400002,0.16970553503336303
4105.5,0.239999806476,0.16970549062561294
4106.5,0.11999993417999999,0.11999993416798195
4107.5,0.47999963484,0.2939385311169667
4108.5,0.35999979130800003,0.20784597643024028
4109.5,0.39999975299999996,0.23323793481850247
4110.5,0.119999933892,0.11999993389798179
4111.5,0.191999868552,0.191999868528705
4112.5,0.239999793084,0.1697054811942148
4113.5,0.11999992651199999,0.11999992649997748
4114.5,0.23999987998800001,0.16970554263193643
4115.5,0.35999965357200003,0.20784589686669303
4116.5,0.23999987998800001,0.16970554263193643
4117.5,0.0,0.0
4118.5,0.239999835852,0.16970551139759724
4119.5,0.0,0.0
4120.5,0.0,0.0
4121.5,0.0,0.0
4122.5,0.11999993900400001,0.11999993897398449
4123.5,0.26399985361199996,0.18744588743634788
4124.5,0.0,0.0
4125.5,0.299999761092,0.21633289440526607
4126.5,0.239999837364,0.169705512543111
4127.5,0.11999993986799999,0.11999993989198496
4128.5,0.25999977042,0.18439072850401128
4129.5,0.119999852568,0.11999985262790949
4130.5,0.23999983956,0.16970551403227888
4131.5,0.11999990699999999,0.11999990700596397
4132.5,0.11999990296799999,0.11999990295596075
4133.5,0.11999990987999999,0.11999990986796613
4134.5,0.0,0.0
4135.5,0.119999939688,0.11999993967598484
4136.5,0.0,0.0
4137.5,0.0,0.0
4138.5,0.23999981659199998,0.16970549776598282
4139.5,0.23999984827200002,0.16970552017986923
4140.5,0.23999987998800001,0.16970554263193643
4141.5,0.11999994001199998,0.119999939999985
4142.5,0.263999726892,0.1874457952381968
4143.5,0.61199930376,0.2739047814338406
4144.5,0.23999987332800002,0.1697055379353308
4145.5,0.29999983896,0.21633296225069357
4146.5,0.11999994001199998,0.119999939999985
4147.5,0.239999864436,0.16970553163500593
4148.5,0.23999985907199997,0.16970552781662712
4149.5,0.23999983045200002,0.16970550761740175
4150.5,0.359999737848,0.20784594553389776
4151.5,0.119999910744,0.11999991073196681
4152.5,0.0,0.0
4153.5,0.0,0.0
4154.5,0.11999991546000001,0.11999991548397024
4155.5,0.119999882052,0.11999988205794206
4156.5,0.0,0.0
4157.5,0.0,0.0
4158.5,0.37714257684,0.2181927869718887
4159.5,0.11999994001199998,0.119999939999985
4160.5,0.0,0.0
4161.5,0.25499977063199997,0.18062375386509938
4162.5,0.0,0.0
4163.5,0.0,0.0
4164.5,0.514285425,0.2577135062565406
4165.5,0.0,0.0
4166.5,0.1466665929,0.1466665928784057
4167.5,0.359999813232,0.20784598911925145
4168.5,0.11999992464,0.11999992460997631
4169.5,0.119999891772,0.1199998917779512
4170.5,0.11999988961199999,0.11999988961794925
4171.5,0.314999662248,0.2289647975723779
4172.5,0.0,0.0
4173.5,0.0,0.0
4174.5,0.239999861412,0.16970552945853
4175.5,0.0,0.0
4176.5,0.0,0.0
4177.5,0.119999900232,0.1199999002019585
4178.5,0.119999938752,0.11999993875798437
4179.5,0.11999994001199998,0.119999939999985
4180.5,0.23999976993599997,0.16970546481336424
4181.5,0.239999828472,0.1697055062046014
4182.5,0.0,0.0
4183.5,0.11999994001199998,0.119999939999985
4184.5,0.11999994001199998,0.119999939999985
4185.5,0.47999955635999997,0.23999977818289747
4186.5,0.0,0.0
4187.5,0.18666647611200002,0.18666647613837895
4188.5,0.159999909192,0.1599999091594742
4189.5,0.23999984585999998,0.16970551849978244
4190.5,0.119999931552,0.11999993152198046
4191.5,0.0,0.0
4192.5,0.11999993651999999,0.11999993654398322
4193.5,0.11999989818,0.11999989820395683
4194.5,0.11999994001199998,0.119999939999985
4195.5,0.389999781,0.2264949070791659
4196.5,0.119999905668,0.11999990565596291
4197.5,0.11999989724400001,0.119999897231956
4198.5,0.239999836212,0.16970551162669995
4199.5,0.239999768928,0.16970546408787196
4200.5,0.0,0.0
4201.5,0.1199998926,0.11999989258795192
4202.5,0.23999987998800001,0.16970554263193643
4203.5,0.0,0.0
4204.5,0.11999993983200001,0.11999993978398489
4205.5,0.53076863052,0.3163134463661006
4206.5,0.11999993994,0.11999993994598497
4207.5,0.0,0.0
4208.5,0.11999992420800001,0.11999992423197607
4209.5,0.11999985346799999,0.11999985349191056
4210.5,0.359999717256,0.20784593365548434
4211.5,0.23999987743200002,0.16970554083729852
4212.5,0.0,0.0
4213.5,0.0,0.0
4214.5,0.279999791532,0.19999984518994007
4215.5,0.35999978162400004,0.20784597084956927
4216.5,0.11999994001199998,0.119999939999985
4217.5,0.0,0.0
4218.5,0.23999979873600003,0.16970548516532988
4219.5,0.359999708112,0.20784592838658159
4220.5,0.11999993385600001,0.11999993384398176
4221.5,0.239999854284,0.16970552445645368
4222.5,0.23999987145600002,0.16970553659889825
4223.5,0.0,0.0
4224.5,0.37999972224,0.21999983649084837
4225.5,0.284999795136,0.2040219130360266
4226.5,0.119999903832,0.11999990381996146
4227.5,0.11999994001199998,0.119999939999985
4228.5,0.37333314108,0.2158187431789927
4229.5,0.23999987998800001,0.16970554259375265
4230.5,0.0,0.0
4231.5,0.32571401738399997,0.23815597277045145
4232.5,0.0,0.0
4233.5,0.0,0.0
4234.5,0.119999919708,0.11999991969597312
4235.5,0.51999944436,0.2622972544878044
4236.5,0.0,0.0
4237.5,0.13714276932,0.13714276932715047
4238.5,0.119999905272,0.11999990522396257
4239.5,0.11999994001199998,0.119999939999985
4240.5,0.23999977929600003,0.16970547141916198
4241.5,0.0,0.0
4242.5,0.239999852772,0.16970552338730757
4243.5,0.11999988367199999,0.11999988362394358
4244.5,0.0,0.0
4245.5,0.0,0.0
4246.5,0.11999990826000001,0.11999990824796493
4247.5,0.11999990728799999,0.11999990727596418
4248.5,0.359999695332,0.2078459209976467
4249.5,0.119999930652,0.11999993065797997
4250.5,0.0,0.0
4251.5,0.0,0.0
4252.5,0.0,0.0
4253.5,0.0,0.0
4254.5,0.1199999187,0.11999991872397248
4255.5,0.0,0.0
4256.5,0.11999994001199998,0.119999939999985
4257.5,0.11999993331600001,0.11999993330398147
4258.5,0.23999987998800001,0.16970554263193643
4259.5,0.239999849712,0.16970552121083157
4260.5,0.11999993986799999,0.11999993989198496
4261.5,0.11999972898000001,0.11999972896769391
4262.5,0.119999910888,0.1199999108939669
4263.5,0.28799975271600003,0.20645562010001084
4264.5,0.11999993932799999,0.11999993929798464
4265.5,0.0,0.0
4266.5,0.0,0.0
4267.5,0.239999817816,0.1697054986442101
4268.5,0.11999994001199998,0.119999939999985
4269.5,0.11999994001199998,0.119999939999985
4270.5,0.359999725392,0.2078459383632021
4271.5,0.269999843472,0.192093614243056
4272.5,0.119999913768,0.11999991380996904
4273.5,0.0,0.0
4274.5,0.0,0.0
4275.5,0.11999994001199998,0.119999939999985
4276.5,0.269999790552,0.1920935756518682
4277.5,0.23999981288400002,0.16970549516948472
4278.5,0.0,0.0
4279.5,0.40799975652,0.23879683763835735
4280.5,0.119999889216,0.11999988918594884
4281.5,0.69999949872,0.318119234694666
4282.5,0.119999924712,0.1199999247179764
4283.5,0.119999918196,0.11999991823797214
4284.5,0.0,0.0
4285.5,0.359999794728,0.20784597839438704
4286.5,0.0,0.0
4287.5,0.35999981766,0.20784599164458284
4288.5,0.0,0.0
4289.5,0.11999994001199998,0.119999939999985
4290.5,0.239999834988,0.16970551078665655
4291.5,0.11999994001199998,0.119999939999985
4292.5,0.0,0.0
4293.5,0.11999973466800001,0.11999973469170673
4294.5,0.0,0.0
4295.5,0.23999982426000002,0.16970550318808167
4296.5,0.4199997366,0.24738617622947326
4297.5,0.239999861268,0.16970552938216243
4298.5,0.11999992672799999,0.11999992671597763
4299.5,0.25199981226,0.17839269022064777
4300.5,0.23999987998800001,0.16970554263193643
4301.5,0.11999994001199998,0.119999939999985
4302.5,0.239999879808,0.16970554251738512
4303.5,0.119999932812,0.1199999328179812
4304.5,0.0,0.0
4305.5,0.27999978469200004,0.2799997846313458
4306.5,0.11999979374400001,0.11999979376782277
4307.5,0.11999994001199998,0.119999939999985
4308.5,0.23999987574,0.16970553961541737
4309.5,0.119999900268,0.11999990030995861
4310.5,0.7319995182,0.2990382612012048
4311.5,0.11999988709199999,0.11999988707994687
4312.5,0.0,0.0
4313.5,0.23999982768,0.1697055056318445
4314.5,0.11999994001199998,0.119999939999985
4315.5,0.239999874732,0.16970553888992546
4316.5,0.0,0.0
4317.5,0.11999978604,0.11999978604580927
4318.5,0.11999986596000001,0.11999986591192509
4319.5,0.47999958264000003,0.2399997912509092
4320.5,0.119999930256,0.1199999302259797
4321.5,0.11999994001199998,0.119999939999985
4322.5,0.0,0.0
4323.5,0.119999923272,0.11999992325997547
4324.5,0.7292302552800001,0.29782623352310655
4325.5,0.239999822028,0.16970550166072992
4326.5,0.1199999061,0.11999990608796327
4327.5,0.261818024976,0.1857750131375046
4328.5,0.9599994100800001,0.37947309464782875
4329.5,0.0,0.0
4330.5,0.159999863292,0.15999986323244156
4331.5,0.2799997092,0.19999980096390096
4332.5,0.47999968164000006,0.29393859011051954
4333.5,0.119999911212,0.11999991121796716
4334.5,0.119999911788,0.11999991181196759
4335.5,0.11999992597199999,0.11999992595997716
4336.5,0.11999992618800001,0.11999992617597728
4337.5,0.0,0.0
4338.5,0.11999994001199998,0.119999939999985
4339.5,0.239999834988,0.16970551078665655
4340.5,0.23999984028,0.16970551452866814
4341.5,0.0,0.0
4342.5,0.0,0.0
4343.5,0.23999987394000002,0.16970553835535246
4344.5,0.139999861872,0.13999986188278904
4345.5,0.0,0.0
4346.5,0.0,0.0
4347.5,0.0,0.0
4348.5,0.11999994001199998,0.119999939999985
4349.5,0.26666645828400004,0.18950211918899484
4350.5,0.0,0.0
4351.5,0.0,0.0
4352.5,0.35999981928,0.20784599257989075
4353.5,0.11999994001199998,0.119999939999985
4354.5,0.0,0.0
4355.5,0.339999530328,0.2505988960671615
4356.5,0.13090902544799998,0.1309090254410291
4357.5,0.359999747028,0.2078459508963309
4358.5,0.0,0.0
4359.5,0.119999939976,0.11999993994598497
4360.5,0.11999991798000001,0.11999991796797196
4361.5,0.0,0.0
4362.5,0.5399996659199999,0.2749543763160717
4363.5,0.119999916288,0.11999991629397082
4364.5,0.23999982170399997,0.16970550139344334
4365.5,0.263999867472,0.1874458981530404
4366.5,0.119999881332,0.1199998813019413
4367.5,0.164999882988,0.1649998829890494
4368.5,0.11999991715200001,0.11999991715797141
4369.5,0.11999993932799999,0.11999993935198466
4370.5,0.119999932236,0.11999993222398085
4371.5,0.359999766612,0.20784596215120468
4372.5,0.0,0.0
4373.5,0.239999819472,0.16970549982790775
4374.5,0.0,0.0
4375.5,0.139999848948,0.13999984892277564
4376.5,0.11999994001199998,0.119999939999985
4377.5,0.11999986938000001,0.1199998693679289
4378.5,0.0,0.0
4379.5,0.119999909988,0.11999990997596624
4380.5,0.0,0.0
4381.5,0.11999993994,0.11999993994598497
4382.5,0.143999916912,0.14399991692997602
4383.5,0.0,0.0
4384.5,0.0,0.0
4385.5,0.0,0.0
4386.5,0.0,0.0
4387.5,0.39999972491999997,0.2332379077580658
4388.5,0.0,0.0
4389.5,0.179999810748,0.17999981078390057
4390.5,0.179999867628,0.1799998676279513
4391.5,0.18545438502,0.1854543850175563
4392.5,0.47999967948000005,0.23999983974294647
4393.5,0.23999967313200002,0.169705396349792
4394.5,0.0,0.0
4395.5,0.11999993219999999,0.11999993222398085
4396.5,0.239999758128,0.169705456489295
4397.5,0.15999981102,0.15999981098738836
4398.5,0.11999993886000002,0.11999993886598444
4399.5,0.239999833872,0.1697055100229807
4400.5,0.11999993508,0.11999993508598243
4401.5,0.15428559672,0.15428559673281234
4402.5,0.35999981989200003,0.20784599292283698
4403.5,0.0,0.0
