# rates per second, merged T_sim_s=1600.0002
bin_keV,sumw,sumw2,light_sumw,light_sumw2
8639,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
8640,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8641,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8642,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8643,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8644,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8645,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8646,5.432098087e-05,8.520040546e-10,5.432098087e-05,8.520040546e-10
8647,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8648,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8649,5.41666599e-05,1.406249649e-09,5.41666599e-05,1.406249649e-09
8650,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8651,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8652,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8653,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8654,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8655,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8656,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8657,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8658,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8659,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8660,0,0,0,0
8661,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8662,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8663,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8664,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8665,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
8666,0,0,0,0
8667,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8668,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8669,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8670,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8671,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8672,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8673,0,0,0,0
8674,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
8675,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8676,4.652777197e-05,6.139080255e-10,4.652777197e-05,6.139080255e-10
8677,9.166665522e-05,1.423610755e-09,9.166665522e-05,1.423610755e-09
8678,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8679,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
8680,0,0,0,0
8681,8.333332293e-06,3.472221355e-11,8.333332293e-06,3.472221355e-11
8682,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8683,0,0,0,0
8684,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8685,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8686,3.41666624e-05,3.548610224e-10,3.41666624e-05,3.548610224e-10
8687,3.055555174e-05,3.433641117e-10,3.055555174e-05,3.433641117e-10
8688,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8689,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8690,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8691,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8692,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
8693,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8694,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8695,4.722221632e-05,6.2114182e-10,4.722221632e-05,6.2114182e-10
8696,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8697,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8698,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8699,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8700,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8701,0,0,0,0
8702,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8703,2.166666396e-05,3.027777021e-10,2.166666396e-05,3.027777021e-10
8704,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
8705,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8706,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8707,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8708,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8709,4.416666114e-05,6.798609411e-10,4.416666114e-05,6.798609411e-10
8710,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8711,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8712,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8713,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8714,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8715,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8716,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8717,3.348765014e-05,1.40198677e-10,3.348765014e-05,1.40198677e-10
8718,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8719,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8720,3.333332916e-05,3.472221354e-10,3.333332916e-05,3.472221354e-10
8721,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8722,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8723,0,0,0,0
8724,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8725,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8726,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8727,1.388888715e-05,6.558640336e-11,1.388888715e-05,6.558640336e-11
8728,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8729,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8730,4.166666146e-05,3.81944349e-10,4.166666146e-05,3.81944349e-10
8731,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8732,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
8733,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8734,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
8735,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8736,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8737,2.083333073e-05,8.680553387e-11,2.083333073e-05,8.680553387e-11
8738,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8739,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8740,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
8741,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8742,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8743,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8744,4.791666068e-05,6.293401204e-10,4.791666068e-05,6.293401204e-10
8745,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8746,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8747,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8748,1.458333151e-05,7.378470378e-11,1.458333151e-05,7.378470378e-11
8749,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8750,0,0,0,0
8751,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8752,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8753,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8754,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8755,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8756,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8757,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8758,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8759,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8760,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8761,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
8762,2.083333073e-05,8.680553386e-11,2.083333073e-05,8.680553386e-11
8763,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8764,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8765,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8766,6.666665834e-05,1.66666625e-09,6.666665834e-05,1.66666625e-09
8767,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8768,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8769,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8770,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8771,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8772,0,0,0,0
8773,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
8774,8.333332291e-05,1.18055526e-09,8.333332291e-05,1.18055526e-09
8775,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8776,0.0001374999828,2.031249492e-09,0.0001374999828,2.031249492e-09
8777,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8778,6.354165873e-05,8.951820678e-10,6.354165873e-05,8.951820678e-10
8779,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8780,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8781,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8782,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8783,7.57575663e-05,1.171659487e-09,7.57575663e-05,1.171659487e-09
8784,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8785,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8786,3.666666208e-05,6.777776083e-10,3.666666208e-05,6.777776083e-10
8787,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8788,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8789,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8790,8.333332293e-05,1.388888542e-09,8.333332293e-05,1.388888542e-09
8791,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8792,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8793,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8794,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8795,5.833332604e-05,9.722219791e-10,5.833332604e-05,9.722219791e-10
8796,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8797,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
8798,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8799,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8800,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
8801,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8802,0,0,0,0
8803,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8804,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8805,2.937499633e-05,3.316405421e-10,2.937499633e-05,3.316405421e-10
8806,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8807,0,0,0,0
8808,0,0,0,0
8809,0,0,0,0
8810,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
8811,8.333332293e-06,6.944442708e-11,8.333332293e-06,6.944442708e-11
8812,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8813,3.749999532e-05,1.12847194e-09,3.749999532e-05,1.12847194e-09
8814,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
8815,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8816,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8817,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8818,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8819,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8820,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8821,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8822,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8823,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
8824,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
8825,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8826,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8827,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8828,3.333332917e-05,3.819443489e-10,3.333332917e-05,3.819443489e-10
8829,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8830,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8831,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8832,4.166666146e-05,1.145833047e-09,4.166666146e-05,1.145833047e-09
8833,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8834,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8835,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8836,6.354165873e-05,8.951820678e-10,6.354165873e-05,8.951820678e-10
8837,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8838,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8839,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8840,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8841,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8842,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8843,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8844,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8845,0,0,0,0
8846,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8847,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8848,0,0,0,0
8849,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8850,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8851,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8852,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8853,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8854,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8855,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8856,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8857,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8858,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8859,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8860,3.765431628e-05,1.129781763e-09,3.765431628e-05,1.129781763e-09
8861,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8862,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8863,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8864,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8865,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8866,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8867,2.916666302e-05,1.215277474e-10,2.916666302e-05,1.215277474e-10
8868,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
8869,2.499999687e-05,1.388888542e-10,2.499999687e-05,1.388888542e-10
8870,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8871,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8872,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8873,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8874,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
8875,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8876,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8877,3.333332917e-05,3.819443489e-10,3.333332917e-05,3.819443489e-10
8878,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8879,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8880,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8881,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8882,8.333332292e-06,3.472221354e-11,8.333332292e-06,3.472221354e-11
8883,7.083332448e-05,9.548608724e-10,7.083332448e-05,9.548608724e-10
8884,1.249999844e-05,8.680553386e-11,1.249999844e-05,8.680553386e-11
8885,5.925925186e-05,8.766287246e-10,5.925925186e-05,8.766287246e-10
8886,4.226189948e-05,7.543223738e-10,4.226189948e-05,7.543223738e-10
8887,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8888,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8889,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8890,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8891,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8892,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8893,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
8894,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8895,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8896,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8897,1.704545241e-05,7.274447217e-11,1.704545241e-05,7.274447217e-11
8898,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8899,0,0,0,0
8900,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8901,4.791666068e-05,8.376734017e-10,4.791666068e-05,8.376734017e-10
8902,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8903,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8904,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8905,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8906,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8907,6.666665834e-05,1.111110833e-09,6.666665834e-05,1.111110833e-09
8908,1.041666536e-05,5.642359701e-11,1.041666536e-05,5.642359701e-11
8909,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8910,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8911,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8912,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
8913,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8914,0,0,0,0
8915,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8916,2.083333073e-05,8.680553386e-11,2.083333073e-05,8.680553386e-11
8917,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8918,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8919,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8920,4.249999469e-05,5.979165172e-10,4.249999469e-05,5.979165172e-10
8921,0,0,0,0
8922,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8923,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8924,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8925,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8926,2.499999688e-05,1.041666406e-10,2.499999688e-05,1.041666406e-10
8927,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8928,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8929,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8930,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8931,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8932,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8933,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8934,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8935,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8936,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8937,0,0,0,0
8938,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8939,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8940,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
8941,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8942,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
8943,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8944,2.083333073e-05,8.680553386e-11,2.083333073e-05,8.680553386e-11
8945,1.249999843e-05,5.208332032e-11,1.249999843e-05,5.208332032e-11
8946,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8947,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8948,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8949,4.999999376e-05,8.33333125e-10,4.999999376e-05,8.33333125e-10
8950,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8951,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8952,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
8953,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
