E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8293.5,1.777495,0.151844
8294.5,1.776989,0.151702
8295.5,1.776506,0.151562
8296.5,1.776048,0.151422
8297.5,1.775614,0.151284
8298.5,1.775206,0.151147
8299.5,1.774823,0.151012
8300.5,1.774466,0.150879
8301.5,1.774135,0.150748
8302.5,1.773831,0.150619
8303.5,1.773554,0.150492
8304.5,1.773306,0.150368
8305.5,1.773085,0.150247
8306.5,1.772893,0.150129
8307.5,1.772730,0.150014
8308.5,1.772595,0.149902
8309.5,1.772491,0.149794
8310.5,1.772416,0.149690
8311.5,1.772372,0.149590
8312.5,1.772358,0.149494
8313.5,1.772375,0.149402
8314.5,1.772422,0.149315
8315.5,1.772502,0.149233
8316.5,1.772612,0.149156
8317.5,1.772755,0.149084
8318.5,1.772929,0.149017
8319.5,1.773136,0.148956
8320.5,1.773374,0.148900
8321.5,1.773645,0.148851
8322.5,1.773948,0.148807
8323.5,1.774283,0.148770
8324.5,1.774651,0.148739
8325.5,1.775052,0.148714
8326.5,1.775484,0.148696
8327.5,1.775950,0.148684
8328.5,1.776447,0.148680
8329.5,1.776977,0.148682
8330.5,1.777539,0.148691
8331.5,1.778132,0.148708
8332.5,1.778758,0.148731
8333.5,1.779415,0.148762
8334.5,1.780103,0.148800
8335.5,1.780822,0.148845
8336.5,1.781572,0.148898
8337.5,1.782352,0.148958
8338.5,1.783163,0.149026
8339.5,1.784002,0.149101
8340.5,1.784871,0.149183
8341.5,1.785768,0.149273
8342.5,1.786694,0.149370
8343.5,1.787647,0.149475
8344.5,1.788627,0.149586
8345.5,1.789633,0.149705
8346.5,1.790666,0.149831
8347.5,1.791723,0.149964
8348.5,1.792805,0.150103
8349.5,1.793910,0.150250
8350.5,1.795038,0.150402
8351.5,1.796189,0.150562
8352.5,1.797361,0.150728
8353.5,1.798553,0.150899
8354.5,1.799765,0.151077
8355.5,1.800996,0.151261
8356.5,1.802244,0.151450
8357.5,1.803509,0.151645
8358.5,1.804790,0.151844
8359.5,1.806086,0.152049
8360.5,1.807396,0.152258
8361.5,1.808718,0.152472
8362.5,1.810052,0.152690
8363.5,1.811396,0.152912
8364.5,1.812750,0.153138
8365.5,1.814112,0.153367
8366.5,1.815481,0.153599
8367.5,1.816856,0.153835
8368.5,1.818236,0.154072
8369.5,1.819619,0.154313
8370.5,1.821005,0.154555
8371.5,1.822391,0.154799
8372.5,1.823778,0.155044
8373.5,1.825162,0.155290
8374.5,1.826544,0.155538
8375.5,1.827922,0.155785
8376.5,1.829294,0.156034
8377.5,1.830660,0.156282
8378.5,1.832017,0.156529
8379.5,1.833365,0.156776
8380.5,1.834703,0.157022
8381.5,1.836028,0.157267
8382.5,1.837341,0.157510
8383.5,1.838639,0.157751
8384.5,1.839921,0.157990
8385.5,1.841185,0.158227
8386.5,1.842432,0.158460
8387.5,1.843658,0.158691
8388.5,1.844864,0.158919
8389.5,1.846047,0.159143
8390.5,1.847207,0.159363
8391.5,1.848342,0.159579
8392.5,1.849451,0.159791
8393.5,1.850533,0.159999
8394.5,1.851586,0.160201
8395.5,1.852610,0.160398
8396.5,1.853603,0.160591
8397.5,1.854565,0.160777
8398.5,1.855493,0.160959
8399.5,1.856387,0.161134
8400.5,1.857247,0.161303
8401.5,1.858070,0.161466
8402.5,1.858856,0.161622
8403.5,1.859605,0.161772
8404.5,1.860314,0.161915
8405.5,1.860983,0.162052
8406.5,1.861612,0.162181
8407.5,1.862199,0.162303
8408.5,1.862743,0.162418
8409.5,1.863245,0.162525
8410.5,1.863702,0.162625
8411.5,1.864115,0.162717
8412.5,1.864483,0.162802
8413.5,1.864804,0.162879
8414.5,1.865080,0.162948
8415.5,1.865308,0.163010
8416.5,1.865488,0.163063
8417.5,1.865621,0.163109
8418.5,1.865705,0.163146
8419.5,1.865740,0.163176
8420.5,1.865726,0.163198
8421.5,1.865663,0.163211
8422.5,1.865550,0.163217
8423.5,1.865387,0.163215
8424.5,1.865174,0.163204
8425.5,1.864910,0.163186
8426.5,1.864596,0.163160
8427.5,1.864232,0.163127
8428.5,1.863817,0.163085
8429.5,1.863352,0.163036
8430.5,1.862837,0.162979
8431.5,1.862271,0.162915
8432.5,1.861655,0.162843
8433.5,1.860989,0.162764
8434.5,1.860274,0.162678
8435.5,1.859509,0.162584
8436.5,1.858695,0.162483
8437.5,1.857833,0.162376
8438.5,1.856922,0.162262
8439.5,1.855964,0.162141
8440.5,1.854958,0.162013
8441.5,1.853905,0.161879
8442.5,1.852806,0.161739
8443.5,1.851661,0.161592
8444.5,1.850471,0.161440
8445.5,1.849236,0.161282
8446.5,1.847958,0.161118
8447.5,1.846637,0.160948
8448.5,1.845273,0.160773
8449.5,1.843868,0.160593
8450.5,1.842422,0.160408
8451.5,1.840937,0.160218
8452.5,1.839412,0.160023
8453.5,1.837849,0.159824
8454.5,1.836249,0.159620
8455.5,1.834613,0.159413
8456.5,1.832941,0.159201
8457.5,1.831235,0.158985
8458.5,1.829496,0.158765
8459.5,1.827725,0.158542
8460.5,1.825923,0.158316
8461.5,1.824090,0.158086
8462.5,1.822229,0.157854
8463.5,1.820339,0.157619
8464.5,1.818423,0.157381
8465.5,1.816481,0.157140
8466.5,1.814515,0.156897
8467.5,1.812526,0.156652
8468.5,1.810514,0.156405
8469.5,1.808481,0.156157
8470.5,1.806429,0.155906
8471.5,1.804359,0.155654
8472.5,1.802271,0.155401
8473.5,1.800167,0.155147
8474.5,1.798048,0.154891
8475.5,1.795916,0.154635
8476.5,1.793771,0.154378
8477.5,1.791616,0.154121
8478.5,1.789450,0.153863
8479.5,1.787276,0.153605
8480.5,1.785095,0.153346
8481.5,1.782907,0.153088
8482.5,1.780715,0.152830
8483.5,1.778518,0.152573
8484.5,1.776320,0.152315
8485.5,1.774121,0.152059
8486.5,1.771921,0.151803
8487.5,1.769723,0.151548
8488.5,1.767527,0.151294
8489.5,1.765335,0.151041
8490.5,1.763147,0.150789
8491.5,1.760966,0.150538
8492.5,1.758792,0.150290
8493.5,1.756626,0.150042
8494.5,1.754470,0.149797
8495.5,1.752325,0.149553
8496.5,1.750191,0.149311
8497.5,1.748071,0.149071
8498.5,1.745964,0.148833
8499.5,1.743872,0.148598
8500.5,1.741797,0.148364
8501.5,1.739739,0.148134
8502.5,1.737699,0.147905
8503.5,1.735678,0.147680
8504.5,1.733678,0.147457
8505.5,1.731698,0.147237
8506.5,1.729741,0.147019
8507.5,1.727808,0.146805
8508.5,1.725898,0.146594
8509.5,1.724014,0.146385
8510.5,1.722155,0.146180
8511.5,1.720324,0.145978
8512.5,1.718519,0.145780
8513.5,1.716744,0.145585
8514.5,1.714997,0.145393
8515.5,1.713281,0.145205
8516.5,1.711596,0.145021
8517.5,1.709943,0.144840
8518.5,1.708321,0.144662
8519.5,1.706733,0.144489
8520.5,1.705179,0.144319
8521.5,1.703659,0.144153
8522.5,1.702174,0.143991
8523.5,1.700725,0.143833
8524.5,1.699313,0.143678
8525.5,1.697938,0.143528
8526.5,1.696600,0.143382
8527.5,1.695300,0.143239
8528.5,1.694038,0.143101
8529.5,1.692816,0.142967
8530.5,1.691634,0.142836
8531.5,1.690491,0.142710
8532.5,1.689389,0.142588
8533.5,1.688328,0.142470
8534.5,1.687308,0.142356
8535.5,1.686330,0.142247
8536.5,1.685394,0.142141
8537.5,1.684501,0.142039
8538.5,1.683650,0.141942
8539.5,1.682842,0.141848
8540.5,1.682078,0.141759
8541.5,1.681357,0.141673
8542.5,1.680680,0.141592
8543.5,1.680046,0.141514
8544.5,1.679458,0.141441
8545.5,1.678913,0.141371
8546.5,1.678413,0.141305
8547.5,1.677958,0.141243
8548.5,1.677548,0.141185
8549.5,1.677182,0.141131
8550.5,1.676861,0.141080
8551.5,1.676586,0.141033
8552.5,1.676355,0.140990
8553.5,1.676170,0.140951
8554.5,1.676030,0.140915
8555.5,1.675935,0.140882
8556.5,1.675885,0.140853
8557.5,1.675880,0.140827
8558.5,1.675920,0.140805
8559.5,1.676005,0.140786
8560.5,1.676134,0.140771
8561.5,1.676309,0.140758
8562.5,1.676528,0.140749
8563.5,1.676791,0.140743
8564.5,1.677098,0.140740
8565.5,1.677450,0.140740
8566.5,1.677845,0.140744
8567.5,1.678284,0.140750
8568.5,1.678767,0.140759
8569.5,1.679293,0.140771
8570.5,1.679861,0.140786
8571.5,1.680472,0.140803
8572.5,1.681126,0.140824
8573.5,1.681821,0.140847
8574.5,1.682558,0.140873
8575.5,1.683337,0.140902
8576.5,1.684156,0.140933
8577.5,1.685016,0.140967
8578.5,1.685917,0.141004
8579.5,1.686857,0.141043
8580.5,1.687836,0.141085
8581.5,1.688855,0.141130
8582.5,1.689912,0.141177
8583.5,1.691007,0.141227
8584.5,1.692140,0.141280
8585.5,1.693310,0.141335
8586.5,1.694517,0.141393
8587.5,1.695760,0.141453
8588.5,1.697038,0.141516
8589.5,1.698351,0.141582
8590.5,1.699699,0.141650
8591.5,1.701081,0.141721
8592.5,1.702497,0.141795
8593.5,1.703945,0.141872
8594.5,1.705425,0.141951
8595.5,1.706937,0.142033
8596.5,1.708480,0.142118
8597.5,1.710054,0.142206
8598.5,1.711657,0.142297
8599.5,1.713289,0.142390
8600.5,1.714949,0.142487
8601.5,1.716637,0.142586
8602.5,1.718352,0.142689
8603.5,1.720094,0.142794
8604.5,1.721861,0.142902
8605.5,1.723653,0.143014
8606.5,1.725468,0.143128
8607.5,1.727308,0.143246
8608.5,1.729170,0.143367
8609.5,1.731054,0.143491
8610.5,1.732959,0.143618
8611.5,1.734884,0.143748
8612.5,1.736829,0.143881
8613.5,1.738792,0.144017
8614.5,1.740773,0.144157
8615.5,1.742772,0.144299
8616.5,1.744787,0.144445
8617.5,1.746818,0.144594
8618.5,1.748862,0.144746
8619.5,1.750921,0.144901
8620.5,1.752993,0.145058
8621.5,1.755078,0.145219
8622.5,1.757173,0.145383
8623.5,1.759279,0.145550
8624.5,1.761394,0.145719
8625.5,1.763518,0.145891
8626.5,1.765651,0.146066
8627.5,1.767790,0.146243
8628.5,1.769935,0.146422
8629.5,1.772086,0.146604
8630.5,1.774241,0.146789
8631.5,1.776399,0.146975
8632.5,1.778560,0.147164
8633.5,1.780723,0.147354
8634.5,1.782887,0.147546
8635.5,1.785051,0.147740
8636.5,1.787215,0.147936
8637.5,1.789376,0.148133
8638.5,1.791536,0.148331
8639.5,1.793692,0.148530
8640.5,1.795843,0.148730
8641.5,1.797990,0.148930
8642.5,1.800131,0.149132
8643.5,1.802265,0.149333
8644.5,1.804392,0.149535
8645.5,1.806511,0.149737
8646.5,1.808620,0.149938
8647.5,1.810720,0.150140
8648.5,1.812809,0.150340
8649.5,1.814886,0.150540
8650.5,1.816952,0.150739
8651.5,1.819004,0.150937
8652.5,1.821043,0.151134
8653.5,1.823067,0.151329
8654.5,1.825076,0.151522
8655.5,1.827070,0.151713
8656.5,1.829047,0.151902
8657.5,1.831007,0.152089
8658.5,1.832949,0.152273
8659.5,1.834872,0.152455
8660.5,1.836777,0.152633
8661.5,1.838662,0.152808
8662.5,1.840527,0.152980
8663.5,1.842371,0.153149
8664.5,1.844194,0.153314
8665.5,1.845994,0.153474
8666.5,1.847773,0.153631
8667.5,1.849529,0.153784
8668.5,1.851261,0.153932
8669.5,1.852970,0.154076
8670.5,1.854654,0.154215
8671.5,1.856314,0.154350
8672.5,1.857949,0.154479
8673.5,1.859559,0.154603
8674.5,1.861144,0.154723
8675.5,1.862702,0.154836
8676.5,1.864235,0.154945
8677.5,1.865740,0.155048
8678.5,1.867220,0.155145
8679.5,1.868672,0.155237
8680.5,1.870097,0.155323
8681.5,1.871495,0.155403
8682.5,1.872866,0.155477
8683.5,1.874209,0.155546
8684.5,1.875525,0.155608
8685.5,1.876813,0.155665
8686.5,1.878074,0.155715
8687.5,1.879306,0.155760
8688.5,1.880511,0.155798
8689.5,1.881689,0.155831
8690.5,1.882839,0.155857
8691.5,1.883962,0.155878
8692.5,1.885057,0.155893
8693.5,1.886125,0.155902
8694.5,1.887165,0.155905
8695.5,1.888179,0.155902
8696.5,1.889167,0.155894
8697.5,1.890127,0.155880
8698.5,1.891062,0.155861
8699.5,1.891970,0.155837
8700.5,1.892853,0.155807
8701.5,1.893710,0.155772
8702.5,1.894543,0.155731
8703.5,1.895350,0.155686
8704.5,1.896133,0.155637
8705.5,1.896893,0.155582
8706.5,1.897628,0.155523
8707.5,1.898341,0.155460
8708.5,1.899031,0.155393
8709.5,1.899698,0.155322
8710.5,1.900344,0.155246
8711.5,1.900969,0.155168
8712.5,1.901572,0.155085
8713.5,1.902156,0.155000
8714.5,1.902720,0.154911
8715.5,1.903264,0.154820
8716.5,1.903790,0.154725
8717.5,1.904298,0.154629
8718.5,1.904788,0.154529
8719.5,1.905262,0.154428
8720.5,1.905719,0.154325
8721.5,1.906160,0.154220
8722.5,1.906586,0.154114
8723.5,1.906998,0.154007
8724.5,1.907396,0.153898
8725.5,1.907780,0.153789
8726.5,1.908152,0.153678
8727.5,1.908512,0.153568
8728.5,1.908861,0.153457
8729.5,1.909198,0.153346
8730.5,1.909526,0.153235
8731.5,1.909844,0.153125
8732.5,1.910153,0.153015
8733.5,1.910455,0.152905
8734.5,1.910748,0.152797
8735.5,1.911035,0.152690
8736.5,1.911316,0.152584
8737.5,1.911590,0.152479
8738.5,1.911860,0.152376
8739.5,1.912125,0.152275
8740.5,1.912386,0.152175
8741.5,1.912644,0.152078
8742.5,1.912900,0.151983
8743.5,1.913153,0.151890
8744.5,1.913405,0.151800
8745.5,1.913656,0.151712
8746.5,1.913906,0.151627
8747.5,1.914156,0.151545
8748.5,1.914408,0.151466
8749.5,1.914660,0.151390
8750.5,1.914914,0.151317
8751.5,1.915170,0.151247
8752.5,1.915429,0.151181
8753.5,1.915691,0.151118
8754.5,1.915956,0.151058
8755.5,1.916225,0.151002
8756.5,1.916499,0.150950
8757.5,1.916778,0.150901
8758.5,1.917061,0.150856
8759.5,1.917350,0.150814
8760.5,1.917645,0.150777
8761.5,1.917946,0.150743
8762.5,1.918254,0.150712
8763.5,1.918568,0.150686
8764.5,1.918889,0.150663
8765.5,1.919218,0.150644
8766.5,1.919554,0.150629
8767.5,1.919898,0.150617
8768.5,1.920249,0.150609
8769.5,1.920609,0.150605
8770.5,1.920977,0.150604
8771.5,1.921354,0.150607
8772.5,1.921739,0.150614
8773.5,1.922132,0.150624
8774.5,1.922535,0.150637
8775.5,1.922945,0.150654
8776.5,1.923365,0.150674
8777.5,1.923794,0.150697
8778.5,1.924231,0.150724
8779.5,1.924677,0.150754
8780.5,1.925131,0.150786
8781.5,1.925595,0.150822
8782.5,1.926066,0.150861
8783.5,1.926546,0.150902
8784.5,1.927035,0.150946
8785.5,1.927531,0.150993
8786.5,1.928036,0.151042
8787.5,1.928548,0.151093
8788.5,1.929068,0.151147
8789.5,1.929595,0.151204
8790.5,1.930130,0.151262
8791.5,1.930671,0.151322
8792.5,1.931219,0.151385
8793.5,1.931774,0.151449
8794.5,1.932334,0.151515
8795.5,1.932900,0.151583
8796.5,1.933471,0.151652
8797.5,1.934047,0.151723
8798.5,1.934628,0.151795
8799.5,1.935213,0.151868
8800.5,1.935802,0.151943
8801.5,1.936394,0.152019
8802.5,1.936989,0.152095
8803.5,1.937587,0.152173
8804.5,1.938187,0.152251
8805.5,1.938788,0.152330
8806.5,1.939391,0.152410
8807.5,1.939994,0.152490
8808.5,1.940597,0.152571
8809.5,1.941200,0.152651
8810.5,1.941802,0.152733
8811.5,1.942403,0.152814
8812.5,1.943001,0.152895
8813.5,1.943597,0.152977
8814.5,1.944190,0.153058
8815.5,1.944780,0.153139
8816.5,1.945365,0.153220
8817.5,1.945945,0.153301
8818.5,1.946519,0.153381
8819.5,1.947088,0.153461
8820.5,1.947650,0.153540
8821.5,1.948204,0.153619
8822.5,1.948751,0.153697
8823.5,1.949290,0.153774
8824.5,1.949819,0.153850
8825.5,1.950339,0.153926
8826.5,1.950848,0.154000
8827.5,1.951346,0.154074
8828.5,1.951833,0.154147
8829.5,1.952308,0.154218
8830.5,1.952770,0.154288
8831.5,1.953218,0.154357
8832.5,1.953653,0.154425
8833.5,1.954072,0.154492
8834.5,1.954477,0.154557
8835.5,1.954865,0.154620
8836.5,1.955237,0.154683
8837.5,1.955593,0.154743
8838.5,1.955930,0.154803
8839.5,1.956249,0.154860
8840.5,1.956548,0.154916
8841.5,1.956829,0.154971
8842.5,1.957089,0.155024
8843.5,1.957329,0.155075
8844.5,1.957547,0.155124
8845.5,1.957744,0.155172
8846.5,1.957918,0.155217
8847.5,1.958070,0.155261
8848.5,1.958198,0.155304
8849.5,1.958302,0.155344
8850.5,1.958382,0.155382
8851.5,1.958436,0.155419
8852.5,1.958465,0.155454
8853.5,1.958469,0.155487
8854.5,1.958446,0.155518
8855.5,1.958396,0.155546
8856.5,1.958318,0.155573
8857.5,1.958213,0.155599
8858.5,1.958080,0.155622
8859.5,1.957918,0.155643
8860.5,1.957727,0.155662
8861.5,1.957507,0.155679
8862.5,1.957257,0.155694
8863.5,1.956977,0.155708
8864.5,1.956667,0.155719
8865.5,1.956326,0.155728
8866.5,1.955954,0.155736
8867.5,1.955551,0.155741
8868.5,1.955116,0.155744
8869.5,1.954649,0.155746
8870.5,1.954150,0.155745
8871.5,1.953618,0.155742
8872.5,1.953054,0.155738
8873.5,1.952457,0.155731
8874.5,1.951828,0.155723
8875.5,1.951165,0.155712
8876.5,1.950470,0.155700
8877.5,1.949741,0.155685
8878.5,1.948978,0.155669
8879.5,1.948182,0.155651
8880.5,1.947352,0.155631
8881.5,1.946489,0.155609
8882.5,1.945592,0.155585
8883.5,1.944661,0.155559
8884.5,1.943697,0.155531
8885.5,1.942699,0.155501
8886.5,1.941668,0.155469
8887.5,1.940603,0.155436
8888.5,1.939504,0.155400
8889.5,1.938373,0.155363
8890.5,1.937207,0.155323
8891.5,1.936009,0.155282
8892.5,1.934778,0.155239
8893.5,1.933515,0.155194
8894.5,1.932218,0.155147
8895.5,1.930890,0.155098
8896.5,1.929529,0.155047
8897.5,1.928136,0.154994
8898.5,1.926712,0.154940
8899.5,1.925257,0.154883
8900.5,1.923770,0.154825
8901.5,1.922253,0.154764
8902.5,1.920705,0.154702
8903.5,1.919128,0.154638
8904.5,1.917521,0.154572
8905.5,1.915884,0.154504
8906.5,1.914219,0.154434
8907.5,1.912526,0.154362
8908.5,1.910804,0.154289
8909.5,1.909055,0.154213
8910.5,1.907279,0.154135
8911.5,1.905477,0.154056
8912.5,1.903649,0.153975
8913.5,1.901795,0.153892
8914.5,1.899916,0.153807
8915.5,1.898013,0.153720
8916.5,1.896086,0.153631
8917.5,1.894136,0.153540
8918.5,1.892164,0.153448
8919.5,1.890169,0.153353
8920.5,1.888153,0.153257
8921.5,1.886116,0.153159
8922.5,1.884060,0.153059
8923.5,1.881984,0.152958
8924.5,1.879889,0.152855
8925.5,1.877776,0.152750
8926.5,1.875646,0.152643
8927.5,1.873499,0.152534
8928.5,1.871336,0.152424
8929.5,1.869159,0.152313
8930.5,1.866967,0.152199
8931.5,1.864761,0.152084
8932.5,1.862542,0.151968
8933.5,1.860312,0.151850
8934.5,1.858070,0.151731
8935.5,1.855817,0.151610
8936.5,1.853555,0.151488
8937.5,1.851284,0.151364
8938.5,1.849005,0.151240
8939.5,1.846719,0.151114
8940.5,1.844427,0.150986
8941.5,1.842129,0.150858
8942.5,1.839826,0.150729
8943.5,1.837519,0.150598
8944.5,1.835210,0.150467
8945.5,1.832898,0.150335
8946.5,1.830585,0.150202
8947.5,1.828272,0.150068
8948.5,1.825959,0.149933
8949.5,1.823648,0.149798
8950.5,1.821339,0.149662
8951.5,1.819033,0.149525
8952.5,1.816732,0.149388
8953.5,1.814435,0.149250
8954.5,1.812144,0.149113
8955.5,1.809859,0.148974
8956.5,1.807583,0.148836
8957.5,1.805315,0.148698
8958.5,1.803056,0.148559
8959.5,1.800808,0.148420
8960.5,1.798571,0.148281
8961.5,1.796345,0.148143
8962.5,1.794133,0.148004
8963.5,1.791935,0.147866
8964.5,1.789752,0.147728
8965.5,1.787584,0.147590
8966.5,1.785433,0.147453
8967.5,1.783299,0.147316
8968.5,1.781183,0.147179
8969.5,1.779086,0.147044
8970.5,1.777010,0.146908
8971.5,1.774954,0.146773
8972.5,1.772920,0.146639
8973.5,1.770909,0.146506
8974.5,1.768920,0.146374
8975.5,1.766956,0.146242
8976.5,1.765017,0.146111
8977.5,1.763104,0.145981
8978.5,1.761218,0.145852
8979.5,1.759359,0.145724
8980.5,1.757528,0.145597
8981.5,1.755726,0.145471
8982.5,1.753954,0.145346
8983.5,1.752213,0.145223
8984.5,1.750503,0.145100
8985.5,1.748824,0.144979
8986.5,1.747179,0.144858
8987.5,1.745567,0.144739
8988.5,1.743989,0.144622
8989.5,1.742447,0.144505
8990.5,1.740939,0.144390
8991.5,1.739468,0.144276
8992.5,1.738034,0.144164
8993.5,1.736637,0.144053
8994.5,1.735279,0.143943
8995.5,1.733959,0.143835
8996.5,1.732679,0.143728
8997.5,1.731438,0.143623
8998.5,1.730238,0.143519
8999.5,1.729079,0.143417
9000.5,1.727962,0.143316
9001.5,1.726886,0.143217
9002.5,1.725853,0.143119
9003.5,1.724864,0.143023
9004.5,1.723918,0.142929
9005.5,1.723016,0.142837
9006.5,1.722158,0.142746
9007.5,1.721345,0.142657
9008.5,1.720577,0.142569
9009.5,1.719854,0.142484
9010.5,1.719178,0.142400
9011.5,1.718548,0.142318
9012.5,1.717964,0.142239
9013.5,1.717427,0.142161
9014.5,1.716938,0.142085
9015.5,1.716495,0.142011
9016.5,1.716101,0.141940
9017.5,1.715754,0.141871
9018.5,1.715455,0.141804
9019.5,1.715204,0.141739
9020.5,1.715001,0.141677
9021.5,1.714847,0.141617
9022.5,1.714741,0.141559
9023.5,1.714683,0.141504
9024.5,1.714674,0.141452
9025.5,1.714714,0.141403
9026.5,1.714802,0.141356
9027.5,1.714939,0.141312
9028.5,1.715124,0.141271
9029.5,1.715357,0.141233
9030.5,1.715639,0.141198
9031.5,1.715969,0.141166
9032.5,1.716347,0.141138
9033.5,1.716773,0.141112
9034.5,1.717246,0.141090
9035.5,1.717767,0.141072
9036.5,1.718335,0.141057
9037.5,1.718949,0.141045
9038.5,1.719610,0.141038
9039.5,1.720318,0.141034
9040.5,1.721071,0.141033
9041.5,1.721869,0.141037
9042.5,1.722713,0.141045
9043.5,1.723601,0.141056
9044.5,1.724534,0.141072
9045.5,1.725510,0.141092
9046.5,1.726529,0.141116
9047.5,1.727591,0.141144
9048.5,1.728695,0.141176
9049.5,1.729840,0.141213
9050.5,1.731026,0.141254
9051.5,1.732253,0.141299
9052.5,1.733519,0.141349
9053.5,1.734825,0.141403
9054.5,1.736168,0.141462
9055.5,1.737549,0.141525
9056.5,1.738967,0.141593
9057.5,1.740420,0.141665
9058.5,1.741909,0.141742
9059.5,1.743433,0.141823
9060.5,1.744990,0.141909
9061.5,1.746580,0.141999
9062.5,1.748202,0.142093
9063.5,1.749854,0.142192
9064.5,1.751537,0.142295
9065.5,1.753249,0.142402
9066.5,1.754989,0.142514
9067.5,1.756757,0.142630
9068.5,1.758551,0.142749
9069.5,1.760370,0.142873
9070.5,1.762214,0.143001
9071.5,1.764081,0.143133
9072.5,1.765970,0.143268
9073.5,1.767880,0.143407
9074.5,1.769811,0.143550
9075.5,1.771760,0.143696
9076.5,1.773728,0.143846
9077.5,1.775712,0.143998
9078.5,1.777713,0.144154
9079.5,1.779728,0.144313
9080.5,1.781756,0.144475
9081.5,1.783798,0.144639
9082.5,1.785850,0.144806
9083.5,1.787913,0.144975
9084.5,1.789985,0.145146
9085.5,1.792065,0.145320
9086.5,1.794151,0.145496
9087.5,1.796243,0.145673
9088.5,1.798340,0.145852
9089.5,1.800440,0.146032
9090.5,1.802542,0.146214
9091.5,1.804645,0.146397
9092.5,1.806748,0.146581
9093.5,1.808850,0.146765
9094.5,1.810950,0.146950
9095.5,1.813045,0.147136
9096.5,1.815137,0.147322
9097.5,1.817222,0.147507
9098.5,1.819301,0.147693
9099.5,1.821371,0.147879
9100.5,1.823432,0.148064
9101.5,1.825484,0.148248
9102.5,1.827524,0.148432
9103.5,1.829551,0.148615
9104.5,1.831565,0.148797
9105.5,1.833564,0.148977
9106.5,1.835549,0.149157
9107.5,1.837516,0.149334
9108.5,1.839466,0.149510
9109.5,1.841398,0.149684
9110.5,1.843310,0.149856
9111.5,1.845201,0.150026
9112.5,1.847071,0.150193
9113.5,1.848919,0.150359
9114.5,1.850744,0.150521
9115.5,1.852545,0.150681
9116.5,1.854321,0.150838
9117.5,1.856071,0.150992
9118.5,1.857794,0.151144
9119.5,1.859491,0.151292
9120.5,1.861159,0.151437
9121.5,1.862798,0.151578
9122.5,1.864408,0.151716
9123.5,1.865987,0.151851
9124.5,1.867535,0.151982
9125.5,1.869052,0.152109
9126.5,1.870537,0.152233
9127.5,1.871988,0.152353
9128.5,1.873407,0.152469
9129.5,1.874791,0.152581
9130.5,1.876141,0.152689
9131.5,1.877456,0.152793
9132.5,1.878735,0.152893
9133.5,1.879979,0.152988
9134.5,1.881186,0.153080
9135.5,1.882357,0.153168
9136.5,1.883491,0.153251
9137.5,1.884587,0.153330
9138.5,1.885646,0.153405
9139.5,1.886666,0.153476
9140.5,1.887649,0.153542
9141.5,1.888593,0.153605
9142.5,1.889498,0.153663
9143.5,1.890365,0.153716
9144.5,1.891192,0.153766
9145.5,1.891981,0.153811
9146.5,1.892731,0.153853
9147.5,1.893441,0.153890
9148.5,1.894112,0.153923
9149.5,1.894744,0.153952
9150.5,1.895336,0.153976
9151.5,1.895890,0.153997
9152.5,1.896404,0.154014
9153.5,1.896879,0.154027
9154.5,1.897315,0.154036
9155.5,1.897712,0.154041
9156.5,1.898071,0.154043
9157.5,1.898391,0.154040
9158.5,1.898673,0.154034
9159.5,1.898917,0.154025
9160.5,1.899123,0.154011
9161.5,1.899292,0.153995
