E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8957.5,0.183028,0.054131
8958.5,0.183218,0.054254
8959.5,0.183416,0.054381
8960.5,0.183622,0.054512
8961.5,0.183834,0.054647
8962.5,0.184054,0.054785
8963.5,0.184280,0.054926
8964.5,0.184512,0.055070
8965.5,0.184751,0.055216
8966.5,0.184995,0.055366
8967.5,0.185245,0.055517
8968.5,0.185499,0.055670
8969.5,0.185758,0.055825
8970.5,0.186022,0.055982
8971.5,0.186290,0.056140
8972.5,0.186562,0.056299
8973.5,0.186838,0.056459
8974.5,0.187117,0.056619
8975.5,0.187398,0.056780
8976.5,0.187683,0.056940
8977.5,0.187970,0.057101
8978.5,0.188259,0.057261
8979.5,0.188550,0.057420
8980.5,0.188842,0.057578
8981.5,0.189136,0.057735
8982.5,0.189431,0.057891
8983.5,0.189727,0.058045
8984.5,0.190023,0.058197
8985.5,0.190320,0.058347
8986.5,0.190617,0.058495
8987.5,0.190913,0.058640
8988.5,0.191210,0.058782
8989.5,0.191505,0.058921
8990.5,0.191800,0.059057
8991.5,0.192094,0.059189
8992.5,0.192387,0.059317
8993.5,0.192679,0.059442
8994.5,0.192969,0.059563
8995.5,0.193257,0.059680
8996.5,0.193544,0.059792
8997.5,0.193829,0.059899
8998.5,0.194111,0.060002
8999.5,0.194392,0.060100
9000.5,0.194670,0.060193
9001.5,0.194946,0.060281
9002.5,0.195219,0.060364
9003.5,0.195490,0.060442
9004.5,0.195759,0.060514
9005.5,0.196024,0.060581
9006.5,0.196288,0.060642
9007.5,0.196548,0.060697
9008.5,0.196806,0.060747
9009.5,0.197061,0.060791
9010.5,0.197313,0.060829
9011.5,0.197563,0.060862
9012.5,0.197810,0.060888
9013.5,0.198055,0.060909
9014.5,0.198297,0.060925
9015.5,0.198537,0.060934
9016.5,0.198774,0.060938
9017.5,0.199009,0.060936
9018.5,0.199242,0.060928
9019.5,0.199473,0.060915
9020.5,0.199702,0.060896
9021.5,0.199930,0.060872
9022.5,0.200155,0.060843
9023.5,0.200380,0.060808
9024.5,0.200603,0.060769
9025.5,0.200825,0.060724
9026.5,0.201047,0.060675
9027.5,0.201267,0.060621
9028.5,0.201487,0.060562
9029.5,0.201707,0.060500
9030.5,0.201927,0.060433
9031.5,0.202148,0.060362
9032.5,0.202368,0.060288
9033.5,0.202590,0.060210
9034.5,0.202813,0.060129
9035.5,0.203036,0.060044
9036.5,0.203262,0.059957
9037.5,0.203489,0.059867
9038.5,0.203719,0.059775
9039.5,0.203951,0.059681
9040.5,0.204185,0.059585
9041.5,0.204423,0.059487
9042.5,0.204664,0.059389
9043.5,0.204909,0.059289
9044.5,0.205157,0.059188
9045.5,0.205410,0.059087
9046.5,0.205668,0.058986
9047.5,0.205930,0.058885
9048.5,0.206198,0.058785
9049.5,0.206471,0.058685
9050.5,0.206750,0.058586
9051.5,0.207036,0.058489
9052.5,0.207328,0.058394
9053.5,0.207626,0.058300
9054.5,0.207932,0.058209
9055.5,0.208246,0.058120
9056.5,0.208567,0.058034
9057.5,0.208896,0.057951
9058.5,0.209233,0.057872
9059.5,0.209579,0.057796
9060.5,0.209935,0.057724
9061.5,0.210299,0.057657
9062.5,0.210673,0.057594
9063.5,0.211057,0.057536
9064.5,0.211450,0.057483
9065.5,0.211855,0.057435
9066.5,0.212269,0.057393
9067.5,0.212695,0.057357
9068.5,0.213131,0.057326
9069.5,0.213579,0.057302
9070.5,0.214039,0.057284
9071.5,0.214510,0.057272
9072.5,0.214993,0.057268
9073.5,0.215488,0.057270
9074.5,0.215995,0.057279
9075.5,0.216515,0.057295
9076.5,0.217047,0.057318
9077.5,0.217592,0.057348
9078.5,0.218150,0.057386
9079.5,0.218721,0.057432
9080.5,0.219305,0.057485
9081.5,0.219902,0.057545
9082.5,0.220512,0.057613
9083.5,0.221136,0.057688
9084.5,0.221773,0.057771
9085.5,0.222424,0.057862
9086.5,0.223088,0.057960
9087.5,0.223766,0.058066
9088.5,0.224457,0.058179
9089.5,0.225161,0.058299
9090.5,0.225879,0.058427
9091.5,0.226611,0.058561
9092.5,0.227355,0.058703
9093.5,0.228114,0.058852
9094.5,0.228885,0.059007
9095.5,0.229669,0.059169
9096.5,0.230467,0.059338
9097.5,0.231277,0.059513
9098.5,0.232101,0.059694
9099.5,0.232937,0.059881
9100.5,0.233785,0.060073
9101.5,0.234646,0.060272
9102.5,0.235519,0.060476
9103.5,0.236404,0.060685
9104.5,0.237301,0.060899
9105.5,0.238210,0.061118
9106.5,0.239129,0.061341
9107.5,0.240060,0.061569
9108.5,0.241002,0.061800
9109.5,0.241954,0.062036
9110.5,0.242917,0.062275
9111.5,0.243890,0.062518
9112.5,0.244872,0.062764
9113.5,0.245865,0.063013
9114.5,0.246866,0.063264
9115.5,0.247876,0.063518
9116.5,0.248895,0.063775
9117.5,0.249922,0.064033
9118.5,0.250956,0.064293
9119.5,0.251999,0.064555
9120.5,0.253048,0.064818
9121.5,0.254105,0.065082
9122.5,0.255168,0.065348
9123.5,0.256237,0.065613
9124.5,0.257311,0.065880
9125.5,0.258392,0.066146
9126.5,0.259477,0.066413
9127.5,0.260566,0.066679
9128.5,0.261660,0.066945
9129.5,0.262758,0.067211
9130.5,0.263859,0.067476
9131.5,0.264963,0.067739
9132.5,0.266069,0.068002
9133.5,0.267178,0.068264
9134.5,0.268289,0.068524
9135.5,0.269401,0.068782
9136.5,0.270514,0.069039
9137.5,0.271627,0.069293
9138.5,0.272741,0.069546
9139.5,0.273855,0.069796
9140.5,0.274968,0.070044
9141.5,0.276079,0.070289
9142.5,0.277190,0.070532
9143.5,0.278298,0.070772
9144.5,0.279405,0.071009
9145.5,0.280508,0.071243
9146.5,0.281609,0.071474
9147.5,0.282706,0.071702
9148.5,0.283800,0.071926
9149.5,0.284889,0.072147
9150.5,0.285974,0.072364
9151.5,0.287054,0.072577
9152.5,0.288129,0.072787
9153.5,0.289198,0.072993
9154.5,0.290261,0.073196
9155.5,0.291318,0.073394
9156.5,0.292368,0.073588
9157.5,0.293411,0.073778
9158.5,0.294446,0.073965
9159.5,0.295474,0.074147
9160.5,0.296494,0.074324
9161.5,0.297506,0.074498
9162.5,0.298509,0.074668
9163.5,0.299503,0.074833
9164.5,0.300488,0.074993
9165.5,0.301463,0.075150
9166.5,0.302429,0.075302
9167.5,0.303385,0.075450
9168.5,0.304330,0.075593
9169.5,0.305265,0.075733
9170.5,0.306189,0.075867
9171.5,0.307102,0.075998
9172.5,0.308004,0.076124
9173.5,0.308894,0.076246
9174.5,0.309772,0.076364
9175.5,0.310638,0.076477
9176.5,0.311493,0.076587
9177.5,0.312335,0.076692
9178.5,0.313164,0.076793
9179.5,0.313981,0.076889
9180.5,0.314784,0.076982
9181.5,0.315575,0.077071
9182.5,0.316352,0.077156
9183.5,0.317116,0.077237
9184.5,0.317866,0.077314
9185.5,0.318603,0.077388
9186.5,0.319325,0.077458
9187.5,0.320034,0.077524
9188.5,0.320729,0.077587
9189.5,0.321409,0.077646
9190.5,0.322075,0.077702
9191.5,0.322726,0.077755
9192.5,0.323363,0.077805
9193.5,0.323985,0.077851
9194.5,0.324593,0.077894
9195.5,0.325185,0.077935
9196.5,0.325763,0.077973
9197.5,0.326325,0.078008
9198.5,0.326873,0.078040
9199.5,0.327405,0.078070
9200.5,0.327922,0.078097
9201.5,0.328423,0.078122
9202.5,0.328910,0.078145
9203.5,0.329380,0.078165
9204.5,0.329836,0.078184
9205.5,0.330275,0.078201
9206.5,0.330699,0.078216
9207.5,0.331108,0.078229
9208.5,0.331500,0.078240
9209.5,0.331877,0.078250
9210.5,0.332239,0.078259
9211.5,0.332584,0.078266
9212.5,0.332914,0.078272
9213.5,0.333227,0.078276
9214.5,0.333525,0.078280
9215.5,0.333807,0.078283
9216.5,0.334073,0.078284
9217.5,0.334323,0.078285
9218.5,0.334556,0.078285
9219.5,0.334774,0.078285
9220.5,0.334976,0.078283
9221.5,0.335162,0.078281
9222.5,0.335332,0.078279
9223.5,0.335485,0.078276
9224.5,0.335623,0.078273
9225.5,0.335744,0.078269
9226.5,0.335850,0.078266
9227.5,0.335939,0.078261
9228.5,0.336012,0.078257
9229.5,0.336069,0.078252
9230.5,0.336110,0.078247
9231.5,0.336135,0.078242
9232.5,0.336144,0.078237
9233.5,0.336136,0.078231
9234.5,0.336113,0.078225
9235.5,0.336073,0.078219
9236.5,0.336017,0.078213
9237.5,0.335945,0.078206
9238.5,0.335857,0.078199
9239.5,0.335753,0.078192
9240.5,0.335633,0.078184
9241.5,0.335497,0.078176
9242.5,0.335345,0.078167
9243.5,0.335177,0.078158
9244.5,0.334993,0.078148
9245.5,0.334793,0.078138
9246.5,0.334577,0.078127
9247.5,0.334345,0.078115
9248.5,0.334098,0.078102
9249.5,0.333834,0.078088
9250.5,0.333555,0.078072
9251.5,0.333261,0.078056
9252.5,0.332950,0.078038
9253.5,0.332625,0.078019
9254.5,0.332283,0.077999
9255.5,0.331927,0.077976
9256.5,0.331554,0.077952
9257.5,0.331167,0.077926
9258.5,0.330765,0.077899
9259.5,0.330347,0.077869
9260.5,0.329915,0.077836
9261.5,0.329467,0.077802
9262.5,0.329005,0.077765
9263.5,0.328528,0.077725
9264.5,0.328037,0.077683
9265.5,0.327531,0.077638
9266.5,0.327011,0.077590
9267.5,0.326477,0.077539
9268.5,0.325929,0.077484
9269.5,0.325368,0.077427
9270.5,0.324792,0.077366
9271.5,0.324203,0.077301
9272.5,0.323601,0.077233
9273.5,0.322986,0.077161
9274.5,0.322358,0.077086
9275.5,0.321717,0.077006
9276.5,0.321064,0.076923
9277.5,0.320398,0.076835
9278.5,0.319721,0.076743
9279.5,0.319031,0.076648
9280.5,0.318330,0.076547
9281.5,0.317618,0.076443
9282.5,0.316895,0.076334
9283.5,0.316161,0.076221
9284.5,0.315417,0.076103
9285.5,0.314663,0.075981
9286.5,0.313898,0.075854
9287.5,0.313125,0.075722
9288.5,0.312342,0.075586
9289.5,0.311550,0.075446
9290.5,0.310749,0.075301
9291.5,0.309941,0.075151
9292.5,0.309124,0.074997
9293.5,0.308300,0.074839
9294.5,0.307469,0.074676
9295.5,0.306631,0.074508
9296.5,0.305786,0.074337
9297.5,0.304936,0.074160
9298.5,0.304080,0.073980
9299.5,0.303219,0.073796
9300.5,0.302353,0.073608
9301.5,0.301483,0.073415
9302.5,0.300609,0.073219
9303.5,0.299731,0.073019
9304.5,0.298850,0.072816
9305.5,0.297967,0.072609
9306.5,0.297081,0.072399
9307.5,0.296194,0.072186
9308.5,0.295306,0.071969
9309.5,0.294416,0.071750
9310.5,0.293527,0.071528
9311.5,0.292637,0.071304
9312.5,0.291749,0.071077
9313.5,0.290861,0.070849
9314.5,0.289975,0.070618
9315.5,0.289091,0.070385
9316.5,0.288210,0.070152
9317.5,0.287332,0.069916
9318.5,0.286457,0.069680
9319.5,0.285587,0.069443
9320.5,0.284721,0.069205
9321.5,0.283860,0.068967
9322.5,0.283005,0.068729
9323.5,0.282155,0.068491
9324.5,0.281313,0.068253
9325.5,0.280477,0.068016
9326.5,0.279649,0.067779
9327.5,0.278829,0.067544
9328.5,0.278017,0.067310
9329.5,0.277215,0.067078
9330.5,0.276422,0.066847
9331.5,0.275639,0.066619
9332.5,0.274866,0.066393
9333.5,0.274105,0.066170
9334.5,0.273354,0.065949
9335.5,0.272616,0.065732
9336.5,0.271890,0.065518
9337.5,0.271176,0.065308
9338.5,0.270476,0.065101
9339.5,0.269790,0.064899
9340.5,0.269117,0.064701
9341.5,0.268459,0.064507
9342.5,0.267816,0.064319
9343.5,0.267188,0.064135
9344.5,0.266576,0.063957
9345.5,0.265980,0.063784
9346.5,0.265400,0.063616
9347.5,0.264838,0.063455
9348.5,0.264292,0.063299
9349.5,0.263764,0.063150
9350.5,0.263254,0.063007
9351.5,0.262762,0.062870
9352.5,0.262289,0.062741
9353.5,0.261834,0.062617
9354.5,0.261399,0.062501
9355.5,0.260983,0.062392
9356.5,0.260586,0.062290
9357.5,0.260210,0.062195
9358.5,0.259854,0.062108
9359.5,0.259518,0.062028
9360.5,0.259203,0.061955
9361.5,0.258909,0.061890
9362.5,0.258635,0.061833
9363.5,0.258383,0.061783
9364.5,0.258153,0.061740
9365.5,0.257944,0.061706
9366.5,0.257757,0.061678
9367.5,0.257591,0.061659
9368.5,0.257448,0.061647
9369.5,0.257326,0.061642
9370.5,0.257227,0.061645
9371.5,0.257150,0.061656
9372.5,0.257095,0.061673
9373.5,0.257063,0.061698
9374.5,0.257053,0.061730
9375.5,0.257065,0.061770
9376.5,0.257100,0.061816
9377.5,0.257158,0.061869
9378.5,0.257237,0.061929
9379.5,0.257339,0.061995
9380.5,0.257464,0.062068
9381.5,0.257611,0.062148
9382.5,0.257780,0.062233
9383.5,0.257971,0.062325
9384.5,0.258184,0.062422
9385.5,0.258419,0.062525
9386.5,0.258676,0.062634
9387.5,0.258955,0.062748
9388.5,0.259255,0.062867
9389.5,0.259577,0.062992
9390.5,0.259920,0.063121
9391.5,0.260284,0.063255
9392.5,0.260669,0.063393
9393.5,0.261075,0.063536
9394.5,0.261501,0.063682
9395.5,0.261948,0.063833
9396.5,0.262415,0.063987
9397.5,0.262901,0.064145
9398.5,0.263408,0.064306
9399.5,0.263933,0.064470
9400.5,0.264478,0.064638
9401.5,0.265042,0.064808
9402.5,0.265624,0.064980
9403.5,0.266224,0.065155
9404.5,0.266842,0.065332
9405.5,0.267479,0.065512
9406.5,0.268132,0.065693
9407.5,0.268803,0.065876
9408.5,0.269490,0.066060
9409.5,0.270194,0.066246
9410.5,0.270914,0.066433
9411.5,0.271649,0.066622
9412.5,0.272401,0.066811
9413.5,0.273167,0.067000
9414.5,0.273948,0.067191
9415.5,0.274743,0.067382
9416.5,0.275552,0.067573
9417.5,0.276375,0.067765
9418.5,0.277212,0.067956
9419.5,0.278061,0.068148
9420.5,0.278923,0.068340
9421.5,0.279797,0.068531
9422.5,0.280682,0.068722
9423.5,0.281580,0.068913
9424.5,0.282488,0.069103
9425.5,0.283407,0.069292
9426.5,0.284336,0.069481
9427.5,0.285275,0.069669
9428.5,0.286224,0.069856
9429.5,0.287181,0.070042
9430.5,0.288148,0.070227
9431.5,0.289123,0.070412
9432.5,0.290106,0.070595
9433.5,0.291096,0.070777
9434.5,0.292094,0.070958
9435.5,0.293098,0.071137
9436.5,0.294109,0.071315
9437.5,0.295126,0.071493
9438.5,0.296149,0.071668
9439.5,0.297177,0.071843
9440.5,0.298210,0.072016
9441.5,0.299247,0.072187
9442.5,0.300289,0.072358
9443.5,0.301334,0.072527
9444.5,0.302384,0.072694
9445.5,0.303436,0.072860
9446.5,0.304491,0.073025
9447.5,0.305548,0.073188
9448.5,0.306608,0.073350
9449.5,0.307669,0.073511
9450.5,0.308731,0.073670
9451.5,0.309795,0.073827
9452.5,0.310860,0.073984
9453.5,0.311924,0.074139
9454.5,0.312989,0.074292
9455.5,0.314054,0.074444
9456.5,0.315118,0.074595
9457.5,0.316182,0.074745
9458.5,0.317244,0.074893
9459.5,0.318305,0.075040
9460.5,0.319364,0.075186
9461.5,0.320421,0.075330
9462.5,0.321476,0.075473
9463.5,0.322528,0.075615
9464.5,0.323578,0.075756
9465.5,0.324624,0.075895
9466.5,0.325667,0.076033
9467.5,0.326707,0.076170
9468.5,0.327742,0.076306
9469.5,0.328774,0.076440
9470.5,0.329802,0.076573
9471.5,0.330825,0.076705
9472.5,0.331843,0.076836
9473.5,0.332856,0.076966
9474.5,0.333865,0.077094
9475.5,0.334868,0.077221
9476.5,0.335866,0.077347
9477.5,0.336858,0.077471
9478.5,0.337844,0.077595
9479.5,0.338824,0.077717
9480.5,0.339798,0.077837
9481.5,0.340766,0.077957
9482.5,0.341728,0.078075
9483.5,0.342683,0.078191
9484.5,0.343631,0.078306
9485.5,0.344573,0.078420
9486.5,0.345507,0.078532
9487.5,0.346435,0.078643
9488.5,0.347356,0.078753
9489.5,0.348269,0.078860
9490.5,0.349175,0.078967
9491.5,0.350074,0.079071
9492.5,0.350966,0.079174
9493.5,0.351850,0.079275
9494.5,0.352726,0.079375
9495.5,0.353595,0.079473
9496.5,0.354457,0.079569
9497.5,0.355311,0.079663
9498.5,0.356157,0.079756
9499.5,0.356995,0.079846
9500.5,0.357826,0.079935
9501.5,0.358650,0.080022
9502.5,0.359465,0.080107
9503.5,0.360273,0.080190
9504.5,0.361074,0.080271
9505.5,0.361867,0.080350
9506.5,0.362652,0.080427
9507.5,0.363430,0.080502
9508.5,0.364200,0.080574
9509.5,0.364963,0.080645
9510.5,0.365718,0.080714
9511.5,0.366467,0.080781
9512.5,0.367208,0.080845
9513.5,0.367941,0.080908
9514.5,0.368668,0.080968
9515.5,0.369388,0.081027
9516.5,0.370101,0.081083
9517.5,0.370807,0.081137
9518.5,0.371507,0.081190
9519.5,0.372199,0.081240
9520.5,0.372886,0.081288
9521.5,0.373566,0.081335
9522.5,0.374240,0.081379
9523.5,0.374907,0.081422
9524.5,0.375569,0.081463
9525.5,0.376225,0.081502
9526.5,0.376875,0.081539
9527.5,0.377520,0.081574
9528.5,0.378159,0.081608
9529.5,0.378793,0.081641
9530.5,0.379422,0.081672
9531.5,0.380046,0.081701
9532.5,0.380665,0.081729
9533.5,0.381279,0.081756
9534.5,0.381889,0.081782
9535.5,0.382494,0.081806
9536.5,0.383096,0.081830
9537.5,0.383693,0.081852
9538.5,0.384286,0.081873
9539.5,0.384876,0.081894
9540.5,0.385462,0.081914
9541.5,0.386045,0.081933
9542.5,0.386624,0.081952
9543.5,0.387201,0.081970
9544.5,0.387774,0.081988
9545.5,0.388345,0.082006
9546.5,0.388914,0.082023
9547.5,0.389480,0.082040
9548.5,0.390043,0.082058
9549.5,0.390605,0.082075
9550.5,0.391165,0.082092
9551.5,0.391723,0.082110
9552.5,0.392279,0.082128
9553.5,0.392834,0.082147
9554.5,0.393387,0.082166
9555.5,0.393940,0.082186
9556.5,0.394491,0.082206
9557.5,0.395041,0.082227
9558.5,0.395591,0.082249
9559.5,0.396140,0.082272
9560.5,0.396688,0.082296
9561.5,0.397237,0.082321
9562.5,0.397784,0.082347
9563.5,0.398332,0.082374
9564.5,0.398880,0.082403
9565.5,0.399427,0.082433
9566.5,0.399975,0.082464
9567.5,0.400523,0.082496
9568.5,0.401071,0.082530
9569.5,0.401620,0.082566
9570.5,0.402169,0.082603
9571.5,0.402719,0.082641
9572.5,0.403269,0.082681
9573.5,0.403820,0.082723
9574.5,0.404372,0.082766
9575.5,0.404924,0.082811
9576.5,0.405477,0.082857
9577.5,0.406031,0.082905
9578.5,0.406586,0.082955
9579.5,0.407141,0.083006
9580.5,0.407698,0.083059
9581.5,0.408255,0.083113
9582.5,0.408813,0.083169
9583.5,0.409372,0.083227
9584.5,0.409932,0.083286
9585.5,0.410492,0.083347
9586.5,0.411053,0.083409
9587.5,0.411615,0.083472
9588.5,0.412177,0.083537
9589.5,0.412740,0.083604
9590.5,0.413303,0.083671
9591.5,0.413867,0.083740
9592.5,0.414431,0.083810
9593.5,0.414995,0.083882
9594.5,0.415560,0.083954
9595.5,0.416124,0.084028
9596.5,0.416688,0.084102
9597.5,0.417252,0.084178
9598.5,0.417816,0.084254
9599.5,0.418379,0.084332
9600.5,0.418942,0.084410
9601.5,0.419503,0.084489
9602.5,0.420064,0.084568
9603.5,0.420623,0.084648
9604.5,0.421181,0.084729
9605.5,0.421738,0.084810
9606.5,0.422293,0.084892
9607.5,0.422846,0.084974
9608.5,0.423397,0.085056
9609.5,0.423945,0.085138
9610.5,0.424491,0.085221
9611.5,0.425034,0.085304
9612.5,0.425574,0.085387
9613.5,0.426111,0.085470
9614.5,0.426644,0.085553
9615.5,0.427174,0.085636
9616.5,0.427699,0.085719
9617.5,0.428221,0.085801
9618.5,0.428737,0.085883
9619.5,0.429249,0.085966
9620.5,0.429756,0.086047
9621.5,0.430257,0.086129
9622.5,0.430752,0.086210
9623.5,0.431242,0.086290
9624.5,0.431725,0.086370
9625.5,0.432202,0.086450
9626.5,0.432671,0.086529
9627.5,0.433134,0.086607
9628.5,0.433588,0.086685
9629.5,0.434035,0.086762
9630.5,0.434474,0.086838
9631.5,0.434904,0.086914
9632.5,0.435325,0.086989
9633.5,0.435737,0.087063
9634.5,0.436140,0.087137
9635.5,0.436532,0.087209
9636.5,0.436914,0.087281
9637.5,0.437286,0.087352
9638.5,0.437647,0.087422
9639.5,0.437996,0.087492
9640.5,0.438334,0.087560
9641.5,0.438660,0.087627
9642.5,0.438973,0.087694
9643.5,0.439274,0.087759
9644.5,0.439561,0.087824
9645.5,0.439836,0.087887
9646.5,0.440096,0.087950
9647.5,0.440342,0.088011
9648.5,0.440574,0.088071
9649.5,0.440791,0.088131
9650.5,0.440993,0.088189
9651.5,0.441179,0.088246
9652.5,0.441349,0.088302
9653.5,0.441504,0.088357
9654.5,0.441641,0.088410
9655.5,0.441762,0.088463
9656.5,0.441865,0.088514
9657.5,0.441951,0.088564
9658.5,0.442019,0.088612
9659.5,0.442068,0.088660
9660.5,0.442099,0.088706
9661.5,0.442112,0.088750
9662.5,0.442105,0.088793
9663.5,0.442078,0.088835
9664.5,0.442032,0.088875
9665.5,0.441965,0.088913
9666.5,0.441878,0.088950
9667.5,0.441771,0.088985
9668.5,0.441642,0.089018
9669.5,0.441492,0.089050
9670.5,0.441321,0.089080
9671.5,0.441128,0.089108
9672.5,0.440913,0.089134
9673.5,0.440675,0.089158
9674.5,0.440415,0.089180
9675.5,0.440132,0.089199
9676.5,0.439827,0.089217
9677.5,0.439498,0.089232
9678.5,0.439145,0.089245
9679.5,0.438769,0.089255
9680.5,0.438370,0.089263
9681.5,0.437946,0.089268
9682.5,0.437498,0.089270
9683.5,0.437026,0.089270
9684.5,0.436529,0.089266
9685.5,0.436008,0.089260
9686.5,0.435462,0.089251
9687.5,0.434892,0.089238
9688.5,0.434296,0.089223
9689.5,0.433676,0.089203
9690.5,0.433030,0.089181
9691.5,0.432360,0.089155
9692.5,0.431664,0.089125
9693.5,0.430943,0.089092
9694.5,0.430196,0.089054
9695.5,0.429425,0.089013
9696.5,0.428628,0.088968
9697.5,0.427806,0.088919
9698.5,0.426958,0.088865
9699.5,0.426086,0.088807
9700.5,0.425188,0.088745
9701.5,0.424265,0.088678
9702.5,0.423318,0.088607
9703.5,0.422345,0.088531
9704.5,0.421347,0.088450
9705.5,0.420325,0.088364
9706.5,0.419278,0.088274
9707.5,0.418207,0.088178
9708.5,0.417112,0.088078
9709.5,0.415992,0.087972
9710.5,0.414849,0.087861
9711.5,0.413682,0.087745
9712.5,0.412492,0.087623
9713.5,0.411278,0.087496
9714.5,0.410041,0.087364
9715.5,0.408782,0.087226
9716.5,0.407500,0.087082
9717.5,0.406196,0.086933
9718.5,0.404871,0.086778
9719.5,0.403524,0.086618
9720.5,0.402155,0.086451
9721.5,0.400766,0.086280
9722.5,0.399356,0.086102
9723.5,0.397927,0.085919
9724.5,0.396477,0.085730
9725.5,0.395008,0.085535
9726.5,0.393521,0.085334
9727.5,0.392015,0.085128
9728.5,0.390491,0.084916
9729.5,0.388949,0.084699
9730.5,0.387390,0.084476
9731.5,0.385815,0.084247
9732.5,0.384223,0.084013
9733.5,0.382616,0.083773
9734.5,0.380993,0.083528
9735.5,0.379356,0.083278
9736.5,0.377705,0.083023
9737.5,0.376040,0.082762
9738.5,0.374363,0.082496
9739.5,0.372673,0.082225
9740.5,0.370971,0.081950
9741.5,0.369257,0.081669
9742.5,0.367533,0.081384
9743.5,0.365799,0.081095
9744.5,0.364055,0.080801
9745.5,0.362302,0.080503
9746.5,0.360541,0.080201
9747.5,0.358772,0.079895
9748.5,0.356996,0.079585
9749.5,0.355214,0.079272
9750.5,0.353426,0.078955
9751.5,0.351632,0.078635
9752.5,0.349834,0.078312
9753.5,0.348032,0.077986
9754.5,0.346227,0.077658
9755.5,0.344419,0.077327
9756.5,0.342609,0.076994
9757.5,0.340798,0.076659
9758.5,0.338986,0.076322
9759.5,0.337175,0.075984
9760.5,0.335363,0.075644
9761.5,0.333553,0.075303
9762.5,0.331745,0.074962
9763.5,0.329940,0.074620
9764.5,0.328138,0.074277
9765.5,0.326339,0.073934
9766.5,0.324545,0.073592
9767.5,0.322757,0.073250
9768.5,0.320974,0.072908
9769.5,0.319197,0.072568
9770.5,0.317428,0.072228
9771.5,0.315666,0.071890
9772.5,0.313912,0.071554
9773.5,0.312167,0.071220
9774.5,0.310432,0.070887
9775.5,0.308706,0.070558
9776.5,0.306991,0.070231
9777.5,0.305288,0.069906
9778.5,0.303596,0.069585
9779.5,0.301916,0.069268
9780.5,0.300249,0.068954
9781.5,0.298596,0.068644
9782.5,0.296956,0.068338
9783.5,0.295331,0.068037
9784.5,0.293721,0.067740
9785.5,0.292126,0.067448
9786.5,0.290547,0.067161
9787.5,0.288984,0.066879
9788.5,0.287439,0.066602
9789.5,0.285910,0.066331
9790.5,0.284399,0.066066
9791.5,0.282906,0.065807
9792.5,0.281431,0.065553
9793.5,0.279975,0.065306
9794.5,0.278539,0.065066
9795.5,0.277122,0.064831
9796.5,0.275725,0.064604
9797.5,0.274348,0.064383
9798.5,0.272992,0.064169
9799.5,0.271656,0.063962
9800.5,0.270342,0.063761
9801.5,0.269048,0.063568
9802.5,0.267777,0.063382
9803.5,0.266527,0.063203
9804.5,0.265300,0.063031
9805.5,0.264094,0.062867
9806.5,0.262911,0.062709
9807.5,0.261751,0.062559
9808.5,0.260613,0.062416
9809.5,0.259498,0.062280
9810.5,0.258406,0.062151
9811.5,0.257338,0.062029
9812.5,0.256292,0.061914
9813.5,0.255270,0.061807
9814.5,0.254270,0.061706
9815.5,0.253295,0.061611
9816.5,0.252342,0.061524
9817.5,0.251413,0.061443
9818.5,0.250507,0.061369
9819.5,0.249624,0.061301
9820.5,0.248765,0.061239
9821.5,0.247929,0.061183
9822.5,0.247116,0.061133
9823.5,0.246325,0.061090
9824.5,0.245558,0.061051
9825.5,0.244814,0.061019
