# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
8475,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8476,0,0,0,0
8477,0,0,0,0
8478,0,0,0,0
8479,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8480,0,0,0,0
8481,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8482,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8483,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8484,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8485,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8486,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8487,0,0,0,0
8488,0,0,0,0
8489,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8490,0,0,0,0
8491,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8492,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8493,0,0,0,0
8494,0,0,0,0
8495,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8496,0,0,0,0
8497,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8498,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8499,0,0,0,0
8500,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8501,0,0,0,0
8502,0,0,0,0
8503,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8504,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8505,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8506,0,0,0,0
8507,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8508,0,0,0,0
8509,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8510,0,0,0,0
8511,0,0,0,0
8512,0,0,0,0
8513,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8514,0,0,0,0
8515,0,0,0,0
8516,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8517,0,0,0,0
8518,0,0,0,0
8519,0,0,0,0
8520,0,0,0,0
8521,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8522,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8523,0,0,0,0
8524,0,0,0,0
8525,0,0,0,0
8526,0,0,0,0
8527,0,0,0,0
8528,0,0,0,0
8529,0,0,0,0
8530,0,0,0,0
8531,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8532,0,0,0,0
8533,0,0,0,0
8534,0,0,0,0
8535,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8536,0,0,0,0
8537,0,0,0,0
8538,0,0,0,0
8539,0,0,0,0
8540,0,0,0,0
8541,0,0,0,0
8542,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8543,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8544,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8545,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8546,0,0,0,0
8547,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8548,0,0,0,0
8549,0,0,0,0
8550,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8551,0,0,0,0
8552,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8553,0,0,0,0
8554,0,0,0,0
8555,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8556,0,0,0,0
8557,0,0,0,0
8558,0,0,0,0
8559,0,0,0,0
8560,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8561,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8562,0,0,0,0
8563,0,0,0,0
8564,0,0,0,0
8565,0,0,0,0
8566,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8567,0,0,0,0
8568,0,0,0,0
8569,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8570,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8571,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8572,0,0,0,0
8573,0,0,0,0
8574,0,0,0,0
8575,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8576,0,0,0,0
8577,0,0,0,0
8578,0,0,0,0
8579,0,0,0,0
8580,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8581,0,0,0,0
8582,0,0,0,0
8583,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8584,0,0,0,0
8585,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8586,0,0,0,0
8587,0,0,0,0
8588,0,0,0,0
8589,0,0,0,0
8590,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8591,0,0,0,0
8592,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8593,0,0,0,0
8594,0,0,0,0
8595,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8596,0,0,0,0
8597,0,0,0,0
8598,0,0,0,0
8599,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8600,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8601,0,0,0,0
8602,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8603,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8604,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8605,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8606,0,0,0,0
8607,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8608,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8609,0,0,0,0
8610,0,0,0,0
8611,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8612,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8613,0,0,0,0
8614,0,0,0,0
8615,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8616,0,0,0,0
8617,0,0,0,0
8618,0,0,0,0
8619,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8620,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8621,0,0,0,0
8622,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8623,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8624,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8625,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8626,0,0,0,0
8627,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8628,0,0,0,0
8629,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8630,0,0,0,0
8631,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8632,0,0,0,0
8633,0,0,0,0
8634,0,0,0,0
8635,0,0,0,0
8636,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8637,0,0,0,0
8638,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8639,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8640,0,0,0,0
8641,0,0,0,0
8642,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8643,0,0,0,0
8644,0,0,0,0
8645,0,0,0,0
8646,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8647,0,0,0,0
8648,0,0,0,0
8649,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8650,0,0,0,0
8651,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
8652,0,0,0,0
8653,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8654,0,0,0,0
8655,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8656,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8657,0,0,0,0
8658,0,0,0,0
8659,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8660,0,0,0,0
8661,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8662,0,0,0,0
8663,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8664,0,0,0,0
8665,0,0,0,0
8666,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8667,0,0,0,0
8668,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8669,0,0,0,0
8670,0,0,0,0
8671,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8672,0,0,0,0
8673,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8674,0,0,0,0
8675,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8676,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8677,0,0,0,0
8678,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8679,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8680,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8681,0,0,0,0
8682,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8683,0,0,0,0
8684,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8685,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8686,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8687,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8688,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8689,0,0,0,0
8690,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8691,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8692,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8693,0,0,0,0
8694,0,0,0,0
8695,0,0,0,0
8696,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8697,0,0,0,0
8698,0,0,0,0
8699,0,0,0,0
8700,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8701,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8702,0,0,0,0
8703,0,0,0,0
8704,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8705,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8706,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8707,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8708,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8709,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8710,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8711,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8712,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8713,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8714,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8715,0,0,0,0
8716,0,0,0,0
8717,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8718,0,0,0,0
8719,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8720,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8721,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8722,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8723,0,0,0,0
8724,0,0,0,0
8725,0,0,0,0
8726,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8727,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8728,0,0,0,0
8729,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8730,0,0,0,0
8731,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8732,0,0,0,0
8733,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8734,0,0,0,0
8735,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8736,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8737,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8738,0,0,0,0
8739,0,0,0,0
8740,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8741,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8742,0,0,0,0
8743,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8744,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8745,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8746,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8747,0,0,0,0
8748,0,0,0,0
8749,0,0,0,0
8750,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8751,0,0,0,0
8752,0,0,0,0
8753,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8754,0,0,0,0
8755,0,0,0,0
8756,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8757,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8758,0,0,0,0
8759,0,0,0,0
8760,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8761,0,0,0,0
8762,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8763,0,0,0,0
8764,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8765,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8766,0,0,0,0
8767,0,0,0,0
8768,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8769,0,0,0,0
8770,0,0,0,0
8771,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8772,0,0,0,0
8773,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8774,0,0,0,0
8775,0,0,0,0
8776,0,0,0,0
8777,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8778,0,0,0,0
8779,0,0,0,0
8780,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8781,0,0,0,0
8782,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8783,0,0,0,0
8784,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8785,0,0,0,0
8786,0.007853981634,1.23370055e-05,0.007853981634,1.23370055e-05
8787,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8788,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8789,0,0,0,0
8790,0,0,0,0
8791,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8792,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8793,0,0,0,0
8794,0,0,0,0
8795,0,0,0,0
8796,0,0,0,0
8797,0,0,0,0
8798,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8799,0,0,0,0
8800,0,0,0,0
8801,0,0,0,0
8802,0,0,0,0
8803,0,0,0,0
8804,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8805,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8806,0,0,0,0
8807,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8808,0,0,0,0
8809,0,0,0,0
8810,0,0,0,0
8811,0,0,0,0
8812,0,0,0,0
8813,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8814,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8815,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8816,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8817,0,0,0,0
8818,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8819,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8820,0,0,0,0
8821,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8822,0,0,0,0
8823,0,0,0,0
8824,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8825,0,0,0,0
8826,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8827,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8828,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8829,0,0,0,0
8830,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8831,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8832,0,0,0,0
8833,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8834,0,0,0,0
8835,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8836,0,0,0,0
8837,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8838,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8839,0,0,0,0
8840,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8841,0,0,0,0
8842,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8843,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8844,0,0,0,0
8845,0,0,0,0
8846,0,0,0,0
8847,0,0,0,0
8848,0,0,0,0
8849,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8850,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8851,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8852,0,0,0,0
8853,0,0,0,0
8854,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8855,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8856,0,0,0,0
8857,0,0,0,0
8858,0,0,0,0
8859,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8860,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8861,0,0,0,0
8862,0,0,0,0
8863,0,0,0,0
8864,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8865,0,0,0,0
8866,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8867,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8868,0,0,0,0
8869,0,0,0,0
8870,0,0,0,0
8871,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8872,0,0,0,0
8873,0,0,0,0
8874,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8875,0,0,0,0
8876,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8877,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8878,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8879,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8880,0,0,0,0
8881,0,0,0,0
8882,0,0,0,0
8883,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8884,0,0,0,0
8885,0,0,0,0
8886,0,0,0,0
8887,0,0,0,0
8888,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8889,0,0,0,0
8890,0,0,0,0
8891,0,0,0,0
8892,0,0,0,0
8893,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8894,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8895,0,0,0,0
8896,0,0,0,0
8897,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8898,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8899,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8900,0,0,0,0
8901,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8902,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8903,0,0,0,0
8904,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8905,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8906,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8907,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
8908,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8909,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8910,0,0,0,0
8911,0,0,0,0
8912,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8913,0,0,0,0
8914,0,0,0,0
8915,0,0,0,0
8916,0,0,0,0
8917,0,0,0,0
8918,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8919,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8920,0,0,0,0
8921,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8922,0,0,0,0
8923,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8924,0,0,0,0
8925,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8926,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8927,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8928,0,0,0,0
8929,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8930,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8931,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8932,0,0,0,0
8933,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8934,0,0,0,0
8935,0,0,0,0
8936,0,0,0,0
8937,0,0,0,0
8938,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8939,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8940,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8941,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8942,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8943,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8944,0,0,0,0
8945,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8946,0,0,0,0
8947,0,0,0,0
8948,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8949,0,0,0,0
8950,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8951,0,0,0,0
8952,0,0,0,0
8953,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8954,0,0,0,0
8955,0,0,0,0
8956,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8957,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8958,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8959,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8960,0,0,0,0
8961,0,0,0,0
8962,0,0,0,0
8963,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8964,0,0,0,0
8965,0,0,0,0
8966,0,0,0,0
8967,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8968,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8969,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8970,0,0,0,0
8971,0,0,0,0
8972,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8973,0,0,0,0
8974,0,0,0,0
8975,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8976,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8977,0,0,0,0
8978,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8979,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8980,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8981,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8982,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8983,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8984,0,0,0,0
8985,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8986,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8987,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8988,0,0,0,0
8989,0,0,0,0
8990,0,0,0,0
8991,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8992,0,0,0,0
8993,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8994,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8995,0,0,0,0
8996,0,0,0,0
8997,0,0,0,0
8998,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8999,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9000,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9001,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9002,0,0,0,0
9003,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9004,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9005,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9006,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9007,0,0,0,0
9008,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9009,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9010,0,0,0,0
9011,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9012,0,0,0,0
9013,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9014,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9015,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9016,0,0,0,0
9017,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9018,0,0,0,0
9019,0,0,0,0
9020,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9021,0,0,0,0
9022,0,0,0,0
9023,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9024,0,0,0,0
9025,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9026,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9027,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9028,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9029,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9030,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9031,0,0,0,0
9032,0,0,0,0
9033,0,0,0,0
9034,0,0,0,0
9035,0,0,0,0
9036,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9037,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9038,0,0,0,0
9039,0,0,0,0
9040,0,0,0,0
9041,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9042,0,0,0,0
9043,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9044,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9045,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9046,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9047,0,0,0,0
9048,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9049,0,0,0,0
9050,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9051,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9052,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9053,0,0,0,0
9054,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9055,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9056,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9057,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9058,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9059,0,0,0,0
9060,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9061,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9062,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9063,0,0,0,0
9064,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9065,0,0,0,0
9066,0,0,0,0
9067,0,0,0,0
9068,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9069,0,0,0,0
9070,0,0,0,0
9071,0,0,0,0
9072,0,0,0,0
9073,0,0,0,0
9074,0,0,0,0
9075,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
9076,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9077,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9078,0,0,0,0
9079,0,0,0,0
9080,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
9081,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
9082,0,0,0,0
9083,0,0,0,0
9084,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
