# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
7967,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7968,0,0,0,0
7969,0,0,0,0
7970,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
7971,0.007853981634,1.23370055e-05,0.007853981634,1.23370055e-05
7972,0,0,0,0
7973,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
7974,0,0,0,0
7975,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7976,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7977,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
7978,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7979,0,0,0,0
7980,0,0,0,0
7981,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7982,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
7983,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7984,0,0,0,0
7985,0,0,0,0
7986,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
7987,0,0,0,0
7988,0,0,0,0
7989,0,0,0,0
7990,0,0,0,0
7991,0,0,0,0
7992,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7993,0,0,0,0
7994,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7995,0,0,0,0
7996,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7997,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
7998,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
7999,0,0,0,0
8000,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8001,0,0,0,0
8002,0,0,0,0
8003,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8004,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8005,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8006,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8007,0,0,0,0
8008,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8009,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8010,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8011,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8012,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8013,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8014,0,0,0,0
8015,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8016,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8017,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8018,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8019,0,0,0,0
8020,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8021,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8022,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8023,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8024,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8025,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8026,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8027,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8028,0,0,0,0
8029,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8030,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8031,0,0,0,0
8032,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8033,0,0,0,0
8034,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8035,0,0,0,0
8036,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8037,0,0,0,0
8038,0,0,0,0
8039,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8040,0,0,0,0
8041,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8042,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8043,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8044,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8045,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8046,0,0,0,0
8047,0,0,0,0
8048,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
8049,0,0,0,0
8050,0,0,0,0
8051,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8052,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8053,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8054,0,0,0,0
8055,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8056,0,0,0,0
8057,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8058,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8059,0,0,0,0
8060,0.007853981634,1.23370055e-05,0.007853981634,1.23370055e-05
8061,0,0,0,0
8062,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8063,0,0,0,0
8064,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8065,0,0,0,0
8066,0,0,0,0
8067,0,0,0,0
8068,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8069,0,0,0,0
8070,0,0,0,0
8071,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8072,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8073,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8074,0,0,0,0
8075,0,0,0,0
8076,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8077,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8078,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8079,0,0,0,0
8080,0,0,0,0
8081,0,0,0,0
8082,0,0,0,0
8083,0,0,0,0
8084,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8085,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8086,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8087,0,0,0,0
8088,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8089,0,0,0,0
8090,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8091,0,0,0,0
8092,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8093,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8094,0,0,0,0
8095,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8096,0,0,0,0
8097,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8098,0,0,0,0
8099,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8100,0,0,0,0
8101,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8102,0,0,0,0
8103,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8104,0,0,0,0
8105,0,0,0,0
8106,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8107,0,0,0,0
8108,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8109,0,0,0,0
8110,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8111,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8112,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8113,0,0,0,0
8114,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8115,0,0,0,0
8116,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8117,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8118,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8119,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8120,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8121,0,0,0,0
8122,0,0,0,0
8123,0,0,0,0
8124,0,0,0,0
8125,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8126,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8127,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8128,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8129,0,0,0,0
8130,0,0,0,0
8131,0,0,0,0
8132,0,0,0,0
8133,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8134,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8135,0,0,0,0
8136,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8137,0,0,0,0
8138,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8139,0,0,0,0
8140,0,0,0,0
8141,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8142,0,0,0,0
8143,0,0,0,0
8144,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8145,0,0,0,0
8146,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8147,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8148,0,0,0,0
8149,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8150,0,0,0,0
8151,0,0,0,0
8152,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8153,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8154,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8155,0,0,0,0
8156,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8157,0,0,0,0
8158,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8159,0,0,0,0
8160,0,0,0,0
8161,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8162,0,0,0,0
8163,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8164,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8165,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8166,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8167,0,0,0,0
8168,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8169,0,0,0,0
8170,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8171,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8172,0,0,0,0
8173,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8174,0,0,0,0
8175,0,0,0,0
8176,0,0,0,0
8177,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8178,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8179,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8180,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8181,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8182,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8183,0,0,0,0
8184,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8185,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8186,0,0,0,0
8187,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8188,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8189,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8190,0,0,0,0
8191,0,0,0,0
8192,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8193,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8194,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8195,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8196,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8197,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8198,0,0,0,0
8199,0,0,0,0
8200,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8201,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8202,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8203,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8204,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8205,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8206,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8207,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8208,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8209,0,0,0,0
8210,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8211,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8212,0,0,0,0
8213,0,0,0,0
8214,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8215,0,0,0,0
8216,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8217,0,0,0,0
8218,0,0,0,0
8219,0,0,0,0
8220,0,0,0,0
8221,0,0,0,0
8222,0,0,0,0
8223,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8224,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8225,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8226,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8227,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8228,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8229,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8230,0,0,0,0
8231,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8232,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8233,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8234,0,0,0,0
8235,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8236,0,0,0,0
8237,0,0,0,0
8238,0,0,0,0
8239,0,0,0,0
8240,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8241,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8242,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8243,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8244,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8245,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8246,0,0,0,0
8247,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8248,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8249,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8250,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
8251,0,0,0,0
8252,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8253,0,0,0,0
8254,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8255,0,0,0,0
8256,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8257,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8258,0,0,0,0
8259,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8260,0,0,0,0
8261,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8262,0,0,0,0
8263,0,0,0,0
8264,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8265,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8266,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8267,0,0,0,0
8268,0,0,0,0
8269,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8270,0,0,0,0
8271,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8272,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8273,0,0,0,0
8274,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8275,0,0,0,0
8276,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8277,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8278,0,0,0,0
8279,0,0,0,0
8280,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8281,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8282,0,0,0,0
8283,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8284,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8285,0,0,0,0
8286,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8287,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8288,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8289,0,0,0,0
8290,0,0,0,0
8291,0,0,0,0
8292,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8293,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8294,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8295,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8296,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8297,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8298,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8299,0,0,0,0
8300,0,0,0,0
8301,0,0,0,0
8302,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8303,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8304,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8305,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8306,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8307,0,0,0,0
8308,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8309,0,0,0,0
8310,0,0,0,0
8311,0,0,0,0
8312,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8313,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8314,0,0,0,0
8315,0,0,0,0
8316,0,0,0,0
8317,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8318,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8319,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8320,0,0,0,0
8321,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8322,0,0,0,0
8323,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8324,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8325,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8326,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8327,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8328,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8329,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8330,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8331,0,0,0,0
8332,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8333,0,0,0,0
8334,0,0,0,0
8335,0,0,0,0
8336,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8337,0,0,0,0
8338,0,0,0,0
8339,0,0,0,0
8340,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8341,0,0,0,0
8342,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8343,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8344,0,0,0,0
8345,0,0,0,0
8346,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8347,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
8348,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8349,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8350,0,0,0,0
8351,0,0,0,0
8352,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8353,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8354,0,0,0,0
8355,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8356,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8357,0,0,0,0
8358,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8359,0,0,0,0
8360,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8361,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8362,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8363,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8364,0,0,0,0
8365,0,0,0,0
8366,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8367,0,0,0,0
8368,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8369,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8370,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8371,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8372,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8373,0,0,0,0
8374,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8375,0,0,0,0
8376,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8377,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8378,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8379,0,0,0,0
8380,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8381,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8382,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8383,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8384,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8385,0,0,0,0
8386,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8387,0,0,0,0
8388,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8389,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8390,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8391,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8392,0,0,0,0
8393,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8394,0,0,0,0
8395,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8396,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8397,0,0,0,0
8398,0,0,0,0
8399,0,0,0,0
8400,0,0,0,0
8401,0,0,0,0
8402,0,0,0,0
8403,0,0,0,0
8404,0,0,0,0
8405,0,0,0,0
8406,0,0,0,0
8407,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8408,0,0,0,0
8409,0,0,0,0
8410,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8411,0,0,0,0
8412,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8413,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8414,0,0,0,0
8415,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8416,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8417,0,0,0,0
8418,0,0,0,0
8419,0,0,0,0
8420,0,0,0,0
8421,0,0,0,0
8422,0,0,0,0
8423,0,0,0,0
8424,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8425,0,0,0,0
8426,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8427,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8428,0,0,0,0
8429,0,0,0,0
8430,0,0,0,0
8431,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8432,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8433,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8434,0,0,0,0
8435,0,0,0,0
8436,0,0,0,0
8437,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8438,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8439,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8440,0,0,0,0
8441,0,0,0,0
8442,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8443,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8444,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8445,0,0,0,0
8446,0,0,0,0
8447,0,0,0,0
8448,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8449,0,0,0,0
8450,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8451,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8452,0,0,0,0
8453,0,0,0,0
8454,0,0,0,0
8455,0,0,0,0
8456,0,0,0,0
8457,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8458,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8459,0,0,0,0
8460,0,0,0,0
8461,0,0,0,0
8462,0,0,0,0
8463,0,0,0,0
8464,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8465,0,0,0,0
8466,0,0,0,0
8467,0,0,0,0
8468,0,0,0,0
8469,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8470,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8471,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8472,0,0,0,0
8473,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8474,0,0,0,0
8475,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8476,0,0,0,0
8477,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8478,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8479,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8480,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8481,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8482,0,0,0,0
8483,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8484,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8485,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8486,0,0,0,0
8487,0,0,0,0
8488,0,0,0,0
8489,0,0,0,0
8490,0,0,0,0
8491,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8492,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8493,0,0,0,0
8494,0,0,0,0
8495,0,0,0,0
8496,0,0,0,0
8497,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8498,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
8499,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8500,0,0,0,0
8501,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8502,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8503,0,0,0,0
8504,0,0,0,0
8505,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8506,0,0,0,0
8507,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
8508,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8509,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8510,0,0,0,0
8511,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8512,0,0,0,0
8513,0,0,0,0
8514,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8515,0,0,0,0
8516,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8517,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8518,0,0,0,0
8519,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8520,0,0,0,0
8521,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8522,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8523,0,0,0,0
8524,0,0,0,0
8525,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8526,0,0,0,0
8527,0,0,0,0
8528,0,0,0,0
8529,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
8530,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8531,0,0,0,0
8532,0,0,0,0
8533,0,0,0,0
8534,0,0,0,0
8535,0,0,0,0
8536,0,0,0,0
8537,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
8538,0,0,0,0
