E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8449.5,0.125335,0.036411
8450.5,0.124645,0.036243
8451.5,0.123956,0.036075
8452.5,0.123267,0.035907
8453.5,0.122580,0.035740
8454.5,0.121894,0.035573
8455.5,0.121210,0.035407
8456.5,0.120528,0.035241
8457.5,0.119849,0.035077
8458.5,0.119172,0.034913
8459.5,0.118499,0.034750
8460.5,0.117829,0.034588
8461.5,0.117163,0.034427
8462.5,0.116501,0.034268
8463.5,0.115843,0.034109
8464.5,0.115190,0.033952
8465.5,0.114542,0.033797
8466.5,0.113899,0.033643
8467.5,0.113262,0.033490
8468.5,0.112631,0.033339
8469.5,0.112006,0.033190
8470.5,0.111387,0.033042
8471.5,0.110775,0.032896
8472.5,0.110171,0.032752
8473.5,0.109573,0.032610
8474.5,0.108984,0.032470
8475.5,0.108402,0.032332
8476.5,0.107828,0.032196
8477.5,0.107263,0.032062
8478.5,0.106706,0.031930
8479.5,0.106159,0.031801
8480.5,0.105621,0.031673
8481.5,0.105092,0.031548
8482.5,0.104572,0.031425
8483.5,0.104063,0.031304
8484.5,0.103564,0.031186
8485.5,0.103076,0.031070
8486.5,0.102598,0.030956
8487.5,0.102131,0.030845
8488.5,0.101675,0.030736
8489.5,0.101231,0.030630
8490.5,0.100798,0.030526
8491.5,0.100377,0.030424
8492.5,0.099968,0.030325
8493.5,0.099571,0.030229
8494.5,0.099187,0.030134
8495.5,0.098815,0.030043
8496.5,0.098456,0.029954
8497.5,0.098110,0.029867
8498.5,0.097778,0.029783
8499.5,0.097458,0.029702
8500.5,0.097152,0.029623
8501.5,0.096860,0.029546
8502.5,0.096582,0.029472
8503.5,0.096318,0.029401
8504.5,0.096068,0.029332
8505.5,0.095832,0.029266
8506.5,0.095611,0.029203
8507.5,0.095405,0.029142
8508.5,0.095214,0.029083
8509.5,0.095037,0.029028
8510.5,0.094875,0.028974
8511.5,0.094729,0.028924
8512.5,0.094599,0.028876
8513.5,0.094483,0.028831
8514.5,0.094383,0.028789
8515.5,0.094299,0.028749
8516.5,0.094231,0.028712
8517.5,0.094179,0.028678
8518.5,0.094143,0.028647
8519.5,0.094123,0.028619
8520.5,0.094119,0.028593
8521.5,0.094131,0.028570
8522.5,0.094160,0.028551
8523.5,0.094205,0.028534
8524.5,0.094267,0.028521
8525.5,0.094345,0.028510
8526.5,0.094440,0.028503
8527.5,0.094552,0.028498
8528.5,0.094680,0.028497
8529.5,0.094826,0.028500
8530.5,0.094988,0.028505
8531.5,0.095167,0.028514
8532.5,0.095362,0.028526
8533.5,0.095575,0.028542
8534.5,0.095805,0.028562
8535.5,0.096052,0.028585
8536.5,0.096315,0.028611
8537.5,0.096596,0.028641
8538.5,0.096894,0.028675
8539.5,0.097208,0.028713
8540.5,0.097539,0.028755
8541.5,0.097888,0.028800
8542.5,0.098253,0.028850
8543.5,0.098635,0.028903
8544.5,0.099034,0.028961
8545.5,0.099449,0.029023
8546.5,0.099881,0.029088
8547.5,0.100330,0.029158
8548.5,0.100795,0.029232
8549.5,0.101277,0.029310
8550.5,0.101775,0.029393
8551.5,0.102290,0.029480
8552.5,0.102820,0.029571
8553.5,0.103367,0.029666
8554.5,0.103930,0.029766
8555.5,0.104508,0.029870
8556.5,0.105102,0.029978
8557.5,0.105712,0.030091
8558.5,0.106337,0.030208
8559.5,0.106977,0.030329
8560.5,0.107633,0.030455
8561.5,0.108303,0.030584
8562.5,0.108989,0.030718
8563.5,0.109689,0.030857
8564.5,0.110403,0.030999
8565.5,0.111131,0.031146
8566.5,0.111874,0.031296
8567.5,0.112630,0.031451
8568.5,0.113400,0.031609
8569.5,0.114183,0.031772
8570.5,0.114980,0.031938
8571.5,0.115789,0.032108
8572.5,0.116611,0.032282
8573.5,0.117445,0.032459
8574.5,0.118291,0.032640
8575.5,0.119149,0.032824
8576.5,0.120019,0.033012
8577.5,0.120900,0.033203
8578.5,0.121792,0.033397
8579.5,0.122694,0.033593
8580.5,0.123607,0.033793
8581.5,0.124530,0.033996
8582.5,0.125463,0.034201
8583.5,0.126405,0.034409
8584.5,0.127356,0.034619
8585.5,0.128315,0.034832
8586.5,0.129283,0.035047
8587.5,0.130260,0.035263
8588.5,0.131243,0.035482
8589.5,0.132234,0.035703
8590.5,0.133232,0.035925
8591.5,0.134237,0.036149
8592.5,0.135247,0.036374
8593.5,0.136263,0.036600
8594.5,0.137285,0.036828
8595.5,0.138311,0.037056
8596.5,0.139343,0.037286
8597.5,0.140378,0.037516
8598.5,0.141417,0.037747
8599.5,0.142459,0.037978
8600.5,0.143504,0.038209
8601.5,0.144552,0.038441
8602.5,0.145601,0.038673
8603.5,0.146652,0.038904
8604.5,0.147705,0.039136
8605.5,0.148758,0.039367
8606.5,0.149811,0.039598
8607.5,0.150864,0.039828
8608.5,0.151917,0.040057
8609.5,0.152969,0.040285
8610.5,0.154019,0.040513
8611.5,0.155067,0.040739
8612.5,0.156113,0.040965
8613.5,0.157156,0.041188
8614.5,0.158195,0.041411
8615.5,0.159231,0.041632
8616.5,0.160263,0.041851
8617.5,0.161290,0.042068
8618.5,0.162312,0.042284
8619.5,0.163329,0.042497
8620.5,0.164340,0.042709
8621.5,0.165344,0.042918
8622.5,0.166342,0.043125
8623.5,0.167332,0.043330
8624.5,0.168315,0.043532
8625.5,0.169290,0.043731
8626.5,0.170256,0.043928
8627.5,0.171213,0.044123
8628.5,0.172161,0.044314
8629.5,0.173099,0.044502
8630.5,0.174027,0.044688
8631.5,0.174945,0.044870
8632.5,0.175851,0.045050
8633.5,0.176747,0.045226
8634.5,0.177630,0.045399
8635.5,0.178502,0.045568
8636.5,0.179361,0.045734
8637.5,0.180207,0.045897
8638.5,0.181041,0.046056
8639.5,0.181860,0.046212
8640.5,0.182666,0.046364
8641.5,0.183458,0.046513
8642.5,0.184235,0.046657
8643.5,0.184998,0.046798
8644.5,0.185745,0.046935
8645.5,0.186478,0.047069
8646.5,0.187194,0.047198
8647.5,0.187895,0.047324
8648.5,0.188579,0.047445
8649.5,0.189247,0.047563
8650.5,0.189898,0.047677
8651.5,0.190533,0.047786
8652.5,0.191150,0.047892
8653.5,0.191750,0.047993
8654.5,0.192332,0.048090
8655.5,0.192897,0.048183
8656.5,0.193444,0.048272
8657.5,0.193973,0.048357
8658.5,0.194483,0.048438
8659.5,0.194975,0.048514
8660.5,0.195449,0.048586
8661.5,0.195904,0.048654
8662.5,0.196341,0.048718
8663.5,0.196758,0.048778
8664.5,0.197157,0.048833
8665.5,0.197537,0.048884
8666.5,0.197897,0.048930
8667.5,0.198239,0.048973
8668.5,0.198561,0.049011
8669.5,0.198865,0.049045
8670.5,0.199149,0.049075
8671.5,0.199414,0.049100
8672.5,0.199661,0.049121
8673.5,0.199888,0.049138
8674.5,0.200096,0.049151
8675.5,0.200285,0.049160
8676.5,0.200455,0.049164
8677.5,0.200606,0.049164
8678.5,0.200739,0.049160
8679.5,0.200852,0.049152
8680.5,0.200948,0.049140
8681.5,0.201025,0.049124
8682.5,0.201083,0.049104
8683.5,0.201124,0.049079
8684.5,0.201147,0.049051
8685.5,0.201151,0.049018
8686.5,0.201139,0.048982
8687.5,0.201108,0.048942
8688.5,0.201061,0.048898
8689.5,0.200997,0.048850
8690.5,0.200915,0.048798
8691.5,0.200818,0.048743
8692.5,0.200704,0.048684
8693.5,0.200574,0.048621
8694.5,0.200428,0.048555
8695.5,0.200266,0.048485
8696.5,0.200090,0.048412
8697.5,0.199898,0.048335
8698.5,0.199692,0.048255
8699.5,0.199472,0.048172
8700.5,0.199237,0.048085
8701.5,0.198989,0.047996
8702.5,0.198728,0.047903
8703.5,0.198453,0.047807
8704.5,0.198166,0.047708
8705.5,0.197867,0.047607
8706.5,0.197555,0.047503
8707.5,0.197232,0.047396
8708.5,0.196898,0.047286
8709.5,0.196553,0.047174
8710.5,0.196198,0.047060
8711.5,0.195832,0.046943
8712.5,0.195457,0.046825
8713.5,0.195072,0.046704
8714.5,0.194679,0.046581
8715.5,0.194277,0.046456
8716.5,0.193867,0.046330
8717.5,0.193449,0.046201
8718.5,0.193024,0.046072
8719.5,0.192592,0.045941
8720.5,0.192154,0.045808
8721.5,0.191710,0.045675
8722.5,0.191260,0.045540
8723.5,0.190805,0.045405
8724.5,0.190345,0.045269
8725.5,0.189881,0.045132
8726.5,0.189413,0.044995
8727.5,0.188942,0.044857
8728.5,0.188468,0.044719
8729.5,0.187990,0.044580
8730.5,0.187511,0.044442
8731.5,0.187030,0.044304
8732.5,0.186548,0.044166
8733.5,0.186064,0.044029
8734.5,0.185580,0.043892
8735.5,0.185096,0.043756
8736.5,0.184613,0.043621
8737.5,0.184130,0.043486
8738.5,0.183648,0.043353
8739.5,0.183167,0.043220
8740.5,0.182689,0.043089
8741.5,0.182213,0.042960
8742.5,0.181739,0.042832
8743.5,0.181269,0.042706
8744.5,0.180802,0.042581
8745.5,0.180339,0.042459
8746.5,0.179880,0.042338
8747.5,0.179426,0.042220
8748.5,0.178977,0.042103
8749.5,0.178533,0.041989
8750.5,0.178095,0.041878
8751.5,0.177664,0.041769
8752.5,0.177238,0.041662
8753.5,0.176819,0.041559
8754.5,0.176408,0.041458
8755.5,0.176003,0.041359
8756.5,0.175607,0.041264
8757.5,0.175218,0.041171
8758.5,0.174838,0.041082
8759.5,0.174467,0.040995
8760.5,0.174105,0.040912
8761.5,0.173752,0.040832
8762.5,0.173408,0.040755
8763.5,0.173075,0.040681
8764.5,0.172752,0.040610
8765.5,0.172439,0.040542
8766.5,0.172136,0.040478
8767.5,0.171845,0.040416
8768.5,0.171565,0.040358
8769.5,0.171297,0.040304
8770.5,0.171040,0.040252
8771.5,0.170795,0.040203
8772.5,0.170562,0.040158
8773.5,0.170341,0.040116
8774.5,0.170134,0.040077
8775.5,0.169939,0.040041
8776.5,0.169757,0.040008
8777.5,0.169588,0.039977
8778.5,0.169432,0.039950
8779.5,0.169290,0.039926
8780.5,0.169162,0.039904
8781.5,0.169048,0.039886
8782.5,0.168948,0.039870
8783.5,0.168862,0.039856
8784.5,0.168791,0.039845
8785.5,0.168734,0.039837
8786.5,0.168692,0.039831
8787.5,0.168664,0.039828
8788.5,0.168652,0.039827
8789.5,0.168654,0.039828
8790.5,0.168672,0.039832
8791.5,0.168705,0.039837
8792.5,0.168754,0.039845
8793.5,0.168818,0.039855
8794.5,0.168897,0.039867
8795.5,0.168992,0.039880
8796.5,0.169103,0.039896
8797.5,0.169230,0.039913
8798.5,0.169372,0.039932
8799.5,0.169531,0.039953
8800.5,0.169706,0.039976
8801.5,0.169896,0.040000
8802.5,0.170103,0.040026
8803.5,0.170325,0.040053
8804.5,0.170564,0.040082
8805.5,0.170819,0.040113
8806.5,0.171091,0.040145
8807.5,0.171378,0.040179
8808.5,0.171682,0.040214
8809.5,0.172002,0.040250
8810.5,0.172338,0.040288
8811.5,0.172690,0.040328
8812.5,0.173058,0.040369
8813.5,0.173443,0.040411
8814.5,0.173844,0.040455
8815.5,0.174260,0.040501
8816.5,0.174693,0.040548
8817.5,0.175142,0.040596
8818.5,0.175606,0.040647
8819.5,0.176087,0.040699
8820.5,0.176583,0.040752
8821.5,0.177095,0.040808
8822.5,0.177622,0.040865
8823.5,0.178165,0.040924
8824.5,0.178724,0.040984
8825.5,0.179297,0.041047
8826.5,0.179886,0.041112
8827.5,0.180490,0.041179
8828.5,0.181109,0.041247
8829.5,0.181742,0.041318
8830.5,0.182391,0.041391
8831.5,0.183053,0.041467
8832.5,0.183730,0.041545
8833.5,0.184421,0.041625
8834.5,0.185127,0.041708
8835.5,0.185845,0.041793
8836.5,0.186578,0.041881
8837.5,0.187324,0.041971
8838.5,0.188083,0.042064
8839.5,0.188855,0.042160
8840.5,0.189639,0.042259
8841.5,0.190436,0.042360
8842.5,0.191246,0.042465
8843.5,0.192067,0.042572
8844.5,0.192900,0.042683
8845.5,0.193744,0.042796
8846.5,0.194600,0.042913
8847.5,0.195466,0.043033
8848.5,0.196343,0.043156
8849.5,0.197231,0.043282
8850.5,0.198128,0.043411
8851.5,0.199035,0.043544
8852.5,0.199951,0.043679
8853.5,0.200876,0.043818
8854.5,0.201810,0.043960
8855.5,0.202751,0.044106
8856.5,0.203701,0.044254
8857.5,0.204658,0.044405
8858.5,0.205623,0.044560
8859.5,0.206594,0.044718
8860.5,0.207571,0.044879
8861.5,0.208554,0.045042
8862.5,0.209543,0.045209
8863.5,0.210536,0.045378
8864.5,0.211534,0.045551
8865.5,0.212537,0.045726
8866.5,0.213543,0.045903
8867.5,0.214552,0.046083
8868.5,0.215564,0.046266
8869.5,0.216579,0.046450
8870.5,0.217595,0.046637
8871.5,0.218612,0.046827
8872.5,0.219631,0.047018
8873.5,0.220650,0.047211
8874.5,0.221668,0.047405
8875.5,0.222686,0.047602
8876.5,0.223703,0.047799
8877.5,0.224718,0.047998
8878.5,0.225731,0.048199
8879.5,0.226742,0.048400
8880.5,0.227749,0.048602
8881.5,0.228752,0.048805
8882.5,0.229751,0.049008
8883.5,0.230745,0.049212
8884.5,0.231733,0.049416
8885.5,0.232716,0.049620
8886.5,0.233692,0.049824
8887.5,0.234661,0.050027
8888.5,0.235622,0.050230
8889.5,0.236576,0.050433
8890.5,0.237520,0.050634
8891.5,0.238456,0.050835
8892.5,0.239381,0.051034
8893.5,0.240296,0.051233
8894.5,0.241201,0.051429
8895.5,0.242094,0.051624
8896.5,0.242975,0.051817
8897.5,0.243843,0.052008
8898.5,0.244698,0.052197
8899.5,0.245540,0.052384
8900.5,0.246368,0.052568
8901.5,0.247181,0.052749
8902.5,0.247979,0.052928
8903.5,0.248761,0.053104
8904.5,0.249527,0.053276
8905.5,0.250276,0.053445
8906.5,0.251009,0.053611
8907.5,0.251723,0.053773
8908.5,0.252420,0.053932
8909.5,0.253097,0.054086
8910.5,0.253756,0.054237
8911.5,0.254396,0.054383
8912.5,0.255015,0.054526
8913.5,0.255614,0.054664
8914.5,0.256192,0.054797
8915.5,0.256749,0.054926
8916.5,0.257284,0.055051
8917.5,0.257797,0.055170
8918.5,0.258288,0.055285
8919.5,0.258756,0.055394
8920.5,0.259201,0.055499
8921.5,0.259622,0.055599
8922.5,0.260020,0.055693
8923.5,0.260393,0.055782
8924.5,0.260742,0.055866
8925.5,0.261067,0.055944
8926.5,0.261366,0.056017
8927.5,0.261640,0.056085
8928.5,0.261889,0.056146
8929.5,0.262111,0.056203
8930.5,0.262308,0.056253
8931.5,0.262479,0.056298
8932.5,0.262623,0.056338
8933.5,0.262741,0.056372
8934.5,0.262832,0.056399
8935.5,0.262896,0.056422
8936.5,0.262933,0.056438
8937.5,0.262944,0.056449
8938.5,0.262927,0.056454
8939.5,0.262882,0.056454
8940.5,0.262811,0.056447
8941.5,0.262712,0.056435
8942.5,0.262585,0.056418
8943.5,0.262432,0.056394
8944.5,0.262250,0.056366
8945.5,0.262042,0.056331
8946.5,0.261806,0.056291
8947.5,0.261543,0.056246
8948.5,0.261252,0.056195
8949.5,0.260934,0.056138
8950.5,0.260590,0.056076
8951.5,0.260218,0.056009
8952.5,0.259819,0.055937
8953.5,0.259394,0.055859
8954.5,0.258942,0.055777
8955.5,0.258464,0.055689
8956.5,0.257959,0.055596
8957.5,0.257429,0.055499
8958.5,0.256873,0.055396
8959.5,0.256291,0.055289
8960.5,0.255683,0.055177
8961.5,0.255051,0.055060
8962.5,0.254394,0.054939
8963.5,0.253713,0.054813
8964.5,0.253007,0.054683
8965.5,0.252277,0.054549
8966.5,0.251524,0.054410
8967.5,0.250748,0.054268
8968.5,0.249948,0.054121
8969.5,0.249126,0.053970
8970.5,0.248282,0.053815
8971.5,0.247416,0.053657
8972.5,0.246529,0.053495
8973.5,0.245620,0.053329
8974.5,0.244691,0.053160
8975.5,0.243741,0.052988
8976.5,0.242772,0.052812
8977.5,0.241783,0.052633
8978.5,0.240775,0.052451
8979.5,0.239749,0.052266
8980.5,0.238704,0.052077
8981.5,0.237642,0.051886
8982.5,0.236563,0.051693
8983.5,0.235467,0.051496
8984.5,0.234355,0.051298
8985.5,0.233227,0.051096
8986.5,0.232084,0.050893
8987.5,0.230926,0.050687
8988.5,0.229754,0.050479
8989.5,0.228568,0.050268
8990.5,0.227368,0.050056
8991.5,0.226156,0.049842
8992.5,0.224931,0.049626
8993.5,0.223695,0.049409
8994.5,0.222447,0.049190
8995.5,0.221189,0.048969
8996.5,0.219920,0.048747
8997.5,0.218641,0.048524
8998.5,0.217354,0.048299
8999.5,0.216057,0.048074
9000.5,0.214752,0.047847
9001.5,0.213439,0.047619
9002.5,0.212119,0.047391
9003.5,0.210792,0.047161
9004.5,0.209459,0.046931
9005.5,0.208120,0.046701
9006.5,0.206776,0.046469
9007.5,0.205427,0.046238
9008.5,0.204074,0.046006
9009.5,0.202717,0.045774
9010.5,0.201356,0.045542
9011.5,0.199993,0.045309
9012.5,0.198627,0.045077
9013.5,0.197259,0.044845
9014.5,0.195890,0.044613
9015.5,0.194520,0.044381
9016.5,0.193149,0.044150
9017.5,0.191778,0.043919
9018.5,0.190407,0.043689
9019.5,0.189037,0.043459
9020.5,0.187668,0.043230
9021.5,0.186300,0.043002
9022.5,0.184935,0.042775
9023.5,0.183572,0.042548
9024.5,0.182211,0.042323
9025.5,0.180854,0.042099
9026.5,0.179500,0.041876
9027.5,0.178151,0.041654
9028.5,0.176805,0.041433
9029.5,0.175464,0.041214
9030.5,0.174129,0.040996
9031.5,0.172798,0.040780
9032.5,0.171473,0.040566
9033.5,0.170154,0.040353
9034.5,0.168842,0.040142
9035.5,0.167536,0.039933
9036.5,0.166237,0.039725
9037.5,0.164946,0.039520
9038.5,0.163661,0.039316
9039.5,0.162385,0.039115
9040.5,0.161117,0.038915
9041.5,0.159857,0.038718
9042.5,0.158606,0.038523
9043.5,0.157363,0.038330
9044.5,0.156130,0.038139
9045.5,0.154906,0.037951
9046.5,0.153691,0.037765
9047.5,0.152487,0.037581
9048.5,0.151292,0.037400
9049.5,0.150108,0.037221
9050.5,0.148933,0.037044
9051.5,0.147770,0.036870
9052.5,0.146617,0.036699
9053.5,0.145475,0.036530
9054.5,0.144345,0.036363
9055.5,0.143225,0.036199
9056.5,0.142117,0.036038
9057.5,0.141021,0.035879
9058.5,0.139936,0.035723
9059.5,0.138863,0.035569
9060.5,0.137802,0.035417
9061.5,0.136753,0.035268
9062.5,0.135716,0.035121
9063.5,0.134691,0.034977
9064.5,0.133679,0.034836
9065.5,0.132679,0.034696
9066.5,0.131692,0.034559
9067.5,0.130718,0.034425
9068.5,0.129756,0.034292
9069.5,0.128807,0.034162
9070.5,0.127871,0.034034
9071.5,0.126948,0.033909
9072.5,0.126038,0.033785
9073.5,0.125140,0.033664
9074.5,0.124256,0.033544
9075.5,0.123385,0.033427
9076.5,0.122527,0.033311
9077.5,0.121683,0.033198
9078.5,0.120851,0.033086
9079.5,0.120033,0.032976
9080.5,0.119228,0.032868
9081.5,0.118436,0.032762
9082.5,0.117657,0.032657
9083.5,0.116892,0.032554
9084.5,0.116140,0.032452
9085.5,0.115402,0.032352
9086.5,0.114677,0.032254
9087.5,0.113965,0.032156
9088.5,0.113266,0.032061
9089.5,0.112581,0.031966
9090.5,0.111908,0.031873
9091.5,0.111249,0.031781
9092.5,0.110604,0.031691
9093.5,0.109971,0.031601
9094.5,0.109352,0.031513
9095.5,0.108746,0.031426
9096.5,0.108153,0.031340
9097.5,0.107573,0.031255
9098.5,0.107006,0.031171
9099.5,0.106453,0.031089
9100.5,0.105912,0.031007
9101.5,0.105384,0.030926
9102.5,0.104869,0.030847
9103.5,0.104367,0.030768
9104.5,0.103878,0.030691
9105.5,0.103402,0.030615
9106.5,0.102938,0.030539
9107.5,0.102487,0.030465
9108.5,0.102049,0.030392
9109.5,0.101624,0.030320
9110.5,0.101210,0.030249
9111.5,0.100810,0.030180
9112.5,0.100422,0.030111
9113.5,0.100046,0.030044
9114.5,0.099682,0.029978
9115.5,0.099331,0.029914
9116.5,0.098992,0.029851
9117.5,0.098665,0.029790
9118.5,0.098351,0.029730
9119.5,0.098048,0.029671
9120.5,0.097757,0.029614
9121.5,0.097478,0.029559
9122.5,0.097211,0.029506
9123.5,0.096955,0.029455
9124.5,0.096711,0.029405
9125.5,0.096479,0.029357
9126.5,0.096258,0.029312
9127.5,0.096049,0.029268
9128.5,0.095851,0.029227
9129.5,0.095664,0.029188
9130.5,0.095488,0.029151
9131.5,0.095324,0.029117
9132.5,0.095170,0.029085
9133.5,0.095027,0.029056
9134.5,0.094895,0.029029
9135.5,0.094774,0.029005
9136.5,0.094664,0.028983
9137.5,0.094564,0.028965
9138.5,0.094474,0.028949
9139.5,0.094395,0.028936
9140.5,0.094326,0.028926
9141.5,0.094267,0.028920
9142.5,0.094218,0.028916
9143.5,0.094179,0.028915
9144.5,0.094149,0.028917
9145.5,0.094130,0.028923
9146.5,0.094120,0.028931
9147.5,0.094119,0.028943
9148.5,0.094128,0.028958
9149.5,0.094146,0.028977
9150.5,0.094173,0.028998
9151.5,0.094209,0.029023
9152.5,0.094255,0.029051
9153.5,0.094308,0.029082
9154.5,0.094371,0.029116
9155.5,0.094442,0.029153
9156.5,0.094521,0.029194
9157.5,0.094609,0.029237
9158.5,0.094704,0.029284
9159.5,0.094808,0.029333
9160.5,0.094920,0.029386
9161.5,0.095039,0.029441
9162.5,0.095166,0.029500
9163.5,0.095300,0.029561
9164.5,0.095442,0.029624
9165.5,0.095590,0.029690
9166.5,0.095746,0.029759
9167.5,0.095909,0.029830
9168.5,0.096078,0.029903
9169.5,0.096255,0.029979
9170.5,0.096437,0.030057
9171.5,0.096626,0.030137
9172.5,0.096821,0.030218
9173.5,0.097023,0.030302
9174.5,0.097230,0.030387
9175.5,0.097443,0.030474
9176.5,0.097661,0.030562
9177.5,0.097885,0.030651
9178.5,0.098115,0.030742
9179.5,0.098350,0.030834
9180.5,0.098589,0.030927
9181.5,0.098834,0.031021
9182.5,0.099084,0.031115
9183.5,0.099338,0.031210
9184.5,0.099597,0.031306
9185.5,0.099860,0.031402
9186.5,0.100128,0.031499
9187.5,0.100399,0.031595
9188.5,0.100675,0.031692
9189.5,0.100955,0.031788
9190.5,0.101238,0.031885
9191.5,0.101525,0.031981
9192.5,0.101816,0.032077
9193.5,0.102110,0.032172
9194.5,0.102407,0.032267
9195.5,0.102708,0.032361
9196.5,0.103012,0.032454
9197.5,0.103319,0.032546
9198.5,0.103628,0.032637
9199.5,0.103941,0.032728
9200.5,0.104256,0.032817
9201.5,0.104573,0.032905
9202.5,0.104894,0.032992
9203.5,0.105216,0.033077
9204.5,0.105541,0.033161
9205.5,0.105869,0.033243
9206.5,0.106198,0.033324
9207.5,0.106530,0.033403
9208.5,0.106863,0.033481
9209.5,0.107199,0.033557
9210.5,0.107536,0.033631
9211.5,0.107876,0.033704
9212.5,0.108217,0.033774
9213.5,0.108560,0.033843
9214.5,0.108905,0.033910
9215.5,0.109251,0.033975
9216.5,0.109600,0.034038
9217.5,0.109949,0.034099
9218.5,0.110301,0.034159
9219.5,0.110654,0.034216
9220.5,0.111008,0.034271
9221.5,0.111365,0.034325
9222.5,0.111722,0.034376
9223.5,0.112081,0.034426
9224.5,0.112442,0.034474
9225.5,0.112804,0.034520
9226.5,0.113168,0.034564
9227.5,0.113534,0.034606
9228.5,0.113901,0.034646
9229.5,0.114269,0.034685
9230.5,0.114639,0.034722
9231.5,0.115011,0.034757
9232.5,0.115385,0.034791
9233.5,0.115760,0.034823
9234.5,0.116137,0.034853
9235.5,0.116516,0.034882
9236.5,0.116897,0.034910
9237.5,0.117279,0.034936
9238.5,0.117664,0.034961
9239.5,0.118050,0.034985
9240.5,0.118439,0.035007
9241.5,0.118830,0.035029
9242.5,0.119223,0.035049
9243.5,0.119618,0.035069
9244.5,0.120015,0.035087
9245.5,0.120415,0.035105
9246.5,0.120817,0.035122
9247.5,0.121222,0.035139
9248.5,0.121629,0.035154
9249.5,0.122039,0.035170
9250.5,0.122451,0.035185
9251.5,0.122867,0.035200
9252.5,0.123285,0.035214
9253.5,0.123706,0.035229
9254.5,0.124131,0.035244
9255.5,0.124558,0.035258
9256.5,0.124989,0.035273
9257.5,0.125423,0.035288
9258.5,0.125860,0.035303
9259.5,0.126300,0.035319
9260.5,0.126744,0.035336
9261.5,0.127192,0.035353
9262.5,0.127643,0.035371
9263.5,0.128098,0.035389
9264.5,0.128557,0.035409
9265.5,0.129019,0.035430
9266.5,0.129485,0.035452
9267.5,0.129956,0.035475
9268.5,0.130430,0.035499
9269.5,0.130908,0.035525
9270.5,0.131391,0.035552
9271.5,0.131877,0.035580
9272.5,0.132368,0.035611
9273.5,0.132863,0.035643
9274.5,0.133362,0.035677
9275.5,0.133865,0.035713
9276.5,0.134373,0.035750
9277.5,0.134885,0.035790
9278.5,0.135402,0.035832
9279.5,0.135922,0.035876
9280.5,0.136448,0.035922
9281.5,0.136977,0.035970
9282.5,0.137511,0.036021
9283.5,0.138049,0.036074
9284.5,0.138592,0.036130
9285.5,0.139139,0.036188
9286.5,0.139690,0.036249
9287.5,0.140246,0.036312
9288.5,0.140805,0.036378
9289.5,0.141369,0.036446
9290.5,0.141937,0.036517
9291.5,0.142509,0.036591
9292.5,0.143085,0.036668
9293.5,0.143665,0.036747
9294.5,0.144249,0.036829
9295.5,0.144837,0.036914
9296.5,0.145428,0.037001
9297.5,0.146023,0.037091
9298.5,0.146621,0.037184
9299.5,0.147223,0.037280
9300.5,0.147828,0.037378
9301.5,0.148436,0.037479
9302.5,0.149047,0.037582
9303.5,0.149661,0.037688
9304.5,0.150278,0.037797
9305.5,0.150897,0.037908
9306.5,0.151519,0.038022
9307.5,0.152143,0.038138
9308.5,0.152768,0.038256
9309.5,0.153396,0.038377
9310.5,0.154026,0.038500
9311.5,0.154657,0.038625
9312.5,0.155289,0.038753
9313.5,0.155923,0.038882
9314.5,0.156557,0.039013
9315.5,0.157192,0.039146
9316.5,0.157828,0.039281
9317.5,0.158464,0.039418
